,0,1,2,3,4,5,6,7,8
60,0.0,0.027,0.096,0.084,0.059,0.545,0.179,0.01,
61,0.0,0.067,0.222,0.154,0.07,0.292,0.195,,
62,0.004,0.046,0.041,0.164,0.668,0.063,0.014,,
63,0.0,0.015,0.116,0.129,0.105,0.437,0.198,,
64,0.0,0.114,0.011,0.132,0.049,0.085,0.158,0.283,0.168
65,0.0,0.001,0.041,0.08,0.224,0.148,0.347,0.124,0.035
66,0.0,0.144,0.079,0.018,0.035,0.118,0.119,0.487,0.0
67,0.013,0.073,0.157,0.335,0.207,0.128,0.081,0.004,0.002
68,0.0,0.087,0.015,0.122,0.324,0.036,0.043,0.365,0.008
69,0.0,0.0,0.091,0.115,0.072,0.114,0.271,0.06,0.277
70,0.0,0.02,0.103,0.103,0.033,0.107,0.09,0.101,0.443
71,0.0,0.001,0.03,0.419,0.256,0.062,0.228,0.001,0.003
72,0.038,0.14,0.004,0.036,0.563,0.05,0.062,0.075,0.032
73,0.002,0.742,0.226,0.001,0.002,0.0,0.008,0.003,0.016
74,0.046,0.006,0.087,0.021,0.008,0.129,0.084,0.186,0.433
75,0.012,0.015,0.04,0.093,0.329,0.102,0.102,0.157,0.15
76,0.021,0.08,0.033,0.032,0.089,0.039,0.102,0.306,0.298
77,0.021,0.151,0.123,0.032,0.437,0.208,0.028,0.0,0.0
78,0.016,0.053,0.029,0.226,0.068,0.468,0.112,0.013,0.015
79,0.0,0.266,0.45,0.116,0.018,0.016,0.029,0.102,0.003
80,0.001,0.039,0.096,0.05,0.436,0.188,0.187,0.003,0.0
81,0.02,0.0,0.016,0.042,0.431,0.423,0.006,0.056,0.006
82,0.0,0.045,0.031,0.506,0.28,0.033,0.046,0.057,0.002
83,0.0,0.074,0.868,0.004,0.01,0.002,0.021,0.003,0.018
84,0.0,0.647,0.262,0.03,0.01,0.002,0.018,0.0,0.031
85,0.0,0.012,0.079,0.039,0.531,0.155,0.08,0.061,0.043
86,0.0,0.006,0.446,0.031,0.031,0.145,0.168,0.056,0.117
87,0.004,0.008,0.193,0.009,0.148,0.029,0.17,0.399,0.04
88,0.002,0.119,0.148,0.165,0.055,0.133,0.203,0.174,0.001
89,0.001,0.024,0.0,0.05,0.022,0.148,0.624,0.082,0.049
90,0.0,0.0,0.012,0.155,0.064,0.308,0.114,0.18,0.167
91,0.0,0.001,0.019,0.024,0.264,0.049,0.462,0.139,0.042
92,0.0,0.002,0.028,0.155,0.592,0.031,0.04,0.152,0.0
93,0.001,0.178,0.032,0.089,0.124,0.069,0.146,0.31,0.051
