,0,1,2,3,4,5,6,7,8
38,0.0,0.009,0.004,0.843,0.112,0.011,0.021,,
39,0.037,0.009,0.008,0.885,0.058,0.002,0.001,,
40,0.001,0.015,0.002,0.027,0.133,0.01,0.044,0.768,
41,0.046,0.009,0.003,0.838,0.093,0.011,0.0,,
42,0.016,0.003,0.004,0.099,0.035,0.002,0.841,,
43,0.006,0.013,0.006,0.073,0.08,0.005,0.817,,
44,0.0,0.0,0.002,0.243,0.076,0.014,0.665,,
45,0.0,0.005,0.001,0.846,0.105,0.004,0.039,,
46,0.09,0.0,0.001,0.074,0.042,0.013,0.78,,
47,0.044,0.019,0.006,0.066,0.064,0.005,0.796,,
48,0.034,0.015,0.007,0.797,0.142,0.005,0.0,,
49,0.004,0.022,0.004,0.719,0.148,0.011,0.092,,
50,0.027,0.005,0.005,0.402,0.164,0.016,0.381,0.0,
51,0.044,0.039,0.002,0.85,0.037,0.005,0.0,0.023,
52,0.012,0.032,0.005,0.781,0.123,0.012,0.035,,
53,0.07,0.011,0.001,0.832,0.066,0.015,0.005,,
54,0.03,0.014,0.002,0.449,0.099,0.008,0.398,,
55,0.019,0.004,0.001,0.0,0.196,0.015,0.765,0.0,
56,0.0,0.0,0.004,0.06,0.054,0.018,0.864,,
57,0.0,0.043,0.004,0.857,0.076,0.007,0.013,,
58,0.038,0.014,0.004,0.431,0.071,0.009,0.096,0.337,
59,0.024,0.013,0.002,0.073,0.122,0.01,0.756,,
60,0.065,0.006,0.001,0.046,0.107,0.012,0.746,0.017,
61,0.009,0.018,0.009,0.833,0.124,0.007,0.0,,
62,0.047,0.003,0.002,0.827,0.106,0.005,0.01,,
63,0.007,0.013,0.004,0.097,0.097,0.003,0.779,,
64,0.0,0.009,0.0,0.05,0.021,0.01,0.57,0.149,0.191
65,0.019,0.003,0.0,0.013,0.112,0.019,0.766,0.063,0.005
66,0.012,0.02,0.002,0.0,0.054,0.022,0.662,0.212,0.016
67,0.027,0.03,0.003,0.082,0.067,0.005,0.751,0.028,0.007
68,0.002,0.015,0.003,0.008,0.085,0.012,0.672,0.091,0.112
69,0.0,0.001,0.002,0.035,0.132,0.01,0.369,0.041,0.41
70,0.001,0.021,0.004,0.015,0.038,0.005,0.074,0.039,0.803
71,0.0,0.001,0.001,0.856,0.131,0.01,0.001,0.0,0.0
72,0.065,0.015,0.0,0.0,0.114,0.009,0.732,0.044,0.021
73,0.039,0.063,0.001,0.565,0.025,0.002,0.029,0.001,0.275
74,0.076,0.007,0.003,0.0,0.004,0.004,0.048,0.042,0.816
75,0.049,0.002,0.004,0.439,0.065,0.009,0.208,0.039,0.185
76,0.076,0.021,0.0,0.018,0.03,0.008,0.053,0.033,0.761
77,0.04,0.011,0.002,0.541,0.1,0.005,0.274,0.0,0.027
78,0.042,0.006,0.0,0.339,0.084,0.017,0.477,0.035,0.0
79,0.002,0.04,0.005,0.04,0.136,0.01,0.753,0.014,0.0
80,0.031,0.004,0.002,0.024,0.16,0.004,0.753,0.019,0.003
81,0.075,0.0,0.0,0.748,0.145,0.008,0.001,0.014,0.009
82,0.0,0.001,0.0,0.838,0.137,0.022,0.002,0.0,0.0
83,0.017,0.036,0.004,0.047,0.038,0.006,0.066,0.006,0.78
84,0.01,0.036,0.006,0.099,0.032,0.004,0.07,0.009,0.734
85,0.006,0.005,0.001,0.066,0.102,0.012,0.332,0.036,0.44
86,0.0,0.0,0.003,0.051,0.115,0.016,0.744,0.049,0.022
87,0.02,0.044,0.007,0.108,0.041,0.009,0.743,0.007,0.021
88,0.022,0.031,0.002,0.071,0.062,0.009,0.759,0.044,0.0
89,0.029,0.0,0.001,0.051,0.02,0.019,0.779,0.081,0.02
90,0.0,0.0,0.001,0.062,0.048,0.011,0.395,0.105,0.378
91,0.0,0.003,0.003,0.0,0.075,0.004,0.697,0.061,0.157
92,0.015,0.015,0.005,0.459,0.128,0.006,0.198,0.013,0.161
93,0.007,0.019,0.001,0.034,0.044,0.023,0.724,0.14,0.008
