,0,1,2,3,4,5,6,7,8
81,0.407,0.0,0.105,0.113,0.186,0.121,0.043,0.025,0.0
82,0.0,0.083,0.169,0.342,0.215,0.128,0.056,0.006,0.001
83,0.072,0.278,0.399,0.052,0.082,0.073,0.04,0.003,0.001
84,0.017,0.086,0.514,0.151,0.111,0.089,0.031,0.001,0.0
85,0.029,0.129,0.295,0.241,0.16,0.102,0.037,0.007,0.0
86,0.0,0.223,0.306,0.176,0.161,0.094,0.038,0.002,0.0
87,0.25,0.197,0.286,0.125,0.058,0.073,0.008,0.003,0.0
88,0.165,0.289,0.287,0.166,0.074,0.015,0.004,0.0,0.0
89,0.0,0.101,0.054,0.209,0.253,0.16,0.163,0.059,0.001
90,0.0,0.0,0.031,0.137,0.343,0.322,0.128,0.039,0.0
91,0.0,0.137,0.236,0.273,0.267,0.062,0.022,0.003,0.0
92,0.054,0.176,0.369,0.249,0.115,0.028,0.009,0.0,0.0
93,0.015,0.279,0.179,0.135,0.166,0.144,0.071,0.011,0.0
