,0,1,2,3,4,5,6,7,8
61,0.016,0.016,0.007,0.822,0.128,0.011,0.0,,
62,0.033,0.002,0.005,0.822,0.132,0.004,0.002,,
63,0.011,0.016,0.002,0.039,0.076,0.001,0.855,,
64,0.0,0.004,0.0,0.029,0.019,0.014,0.593,0.141,0.2
65,0.016,0.0,0.002,0.0,0.078,0.015,0.779,0.083,0.027
66,0.0,0.009,0.001,0.0,0.028,0.011,0.708,0.221,0.022
67,0.006,0.034,0.003,0.02,0.125,0.006,0.791,0.015,0.0
68,0.007,0.019,0.004,0.009,0.061,0.005,0.687,0.113,0.095
69,0.0,0.001,0.001,0.022,0.101,0.008,0.43,0.042,0.395
70,0.0,0.015,0.004,0.009,0.029,0.007,0.068,0.064,0.804
71,0.0,0.0,0.008,0.868,0.116,0.008,0.0,0.0,0.0
72,0.035,0.01,0.004,0.0,0.105,0.015,0.791,0.014,0.026
73,0.015,0.059,0.003,0.564,0.047,0.007,0.029,0.0,0.276
74,0.019,0.005,0.003,0.0,0.003,0.004,0.045,0.014,0.907
75,0.021,0.003,0.008,0.461,0.075,0.01,0.205,0.027,0.19
76,0.019,0.013,0.001,0.02,0.09,0.005,0.0,0.045,0.807
77,0.03,0.025,0.002,0.519,0.104,0.007,0.28,0.0,0.033
78,0.0,0.003,0.005,0.338,0.129,0.019,0.459,0.047,0.0
79,0.014,0.025,0.002,0.016,0.141,0.02,0.776,0.006,0.0
80,0.033,0.002,0.001,0.021,0.143,0.01,0.785,0.004,0.001
81,0.052,0.0,0.0,0.789,0.143,0.007,0.002,0.005,0.002
82,0.0,0.001,0.001,0.848,0.131,0.019,0.0,0.0,0.0
83,0.005,0.064,0.001,0.008,0.019,0.008,0.04,0.013,0.842
84,0.001,0.031,0.007,0.039,0.026,0.009,0.062,0.0,0.825
85,0.004,0.005,0.003,0.041,0.103,0.013,0.339,0.04,0.452
86,0.0,0.004,0.004,0.03,0.113,0.012,0.781,0.047,0.009
87,0.021,0.028,0.003,0.055,0.096,0.009,0.783,0.005,0.0
88,0.018,0.03,0.006,0.022,0.083,0.01,0.755,0.076,0.0
89,0.0,0.001,0.0,0.035,0.03,0.024,0.784,0.102,0.024
90,0.0,0.0,0.001,0.031,0.041,0.008,0.428,0.112,0.379
91,0.0,0.001,0.003,0.0,0.015,0.01,0.808,0.02,0.143
92,0.002,0.047,0.01,0.433,0.108,0.004,0.189,0.015,0.192
93,0.0,0.007,0.0,0.023,0.047,0.02,0.787,0.116,0.0
