,0,1,2,3,4,5,6,7,8
70,0.004,0.12,0.176,0.075,0.138,0.065,0.154,0.114,0.154
71,0.0,0.0,0.149,0.369,0.253,0.161,0.063,0.003,0.002
72,0.137,0.121,0.051,0.21,0.155,0.171,0.11,0.041,0.004
73,0.078,0.17,0.262,0.057,0.074,0.088,0.125,0.014,0.132
74,0.114,0.052,0.123,0.028,0.014,0.052,0.165,0.151,0.301
75,0.14,0.024,0.131,0.183,0.225,0.14,0.072,0.042,0.043
76,0.115,0.093,0.054,0.208,0.121,0.107,0.09,0.122,0.09
77,0.151,0.124,0.181,0.107,0.178,0.202,0.055,0.0,0.002
78,0.0,0.05,0.041,0.301,0.251,0.274,0.065,0.016,0.002
79,0.062,0.127,0.372,0.038,0.06,0.142,0.16,0.033,0.006
80,0.166,0.017,0.057,0.141,0.287,0.205,0.116,0.011,0.0
81,0.227,0.0,0.028,0.141,0.332,0.189,0.038,0.041,0.004
82,0.0,0.025,0.111,0.262,0.204,0.2,0.167,0.031,0.0
83,0.042,0.221,0.424,0.032,0.081,0.067,0.067,0.031,0.035
84,0.013,0.121,0.155,0.115,0.076,0.099,0.168,0.037,0.216
85,0.016,0.043,0.112,0.196,0.182,0.204,0.159,0.044,0.044
86,0.0,0.079,0.31,0.078,0.143,0.18,0.153,0.04,0.017
87,0.125,0.114,0.245,0.072,0.131,0.123,0.083,0.107,0.0
88,0.089,0.163,0.107,0.175,0.168,0.129,0.123,0.041,0.005
89,0.0,0.047,0.009,0.129,0.089,0.155,0.334,0.181,0.056
90,0.0,0.0,0.018,0.073,0.223,0.234,0.208,0.174,0.07
91,0.0,0.044,0.112,0.187,0.239,0.148,0.244,0.014,0.012
92,0.034,0.097,0.196,0.335,0.234,0.059,0.039,0.002,0.004
93,0.009,0.106,0.124,0.09,0.112,0.19,0.28,0.089,0.0
