,0,1,2,3,4,5,6,7,8
68,0.0,0.006,0.0,0.0,0.116,0.013,0.653,0.092,0.12
69,0.0,0.0,0.001,0.035,0.094,0.023,0.39,0.041,0.416
70,0.0,0.01,0.003,0.0,0.018,0.005,0.051,0.035,0.878
71,0.0,0.0,0.001,0.791,0.185,0.02,0.003,0.0,0.0
72,0.016,0.014,0.0,0.001,0.135,0.017,0.766,0.034,0.017
73,0.0,0.095,0.011,0.544,0.018,0.002,0.031,0.004,0.295
74,0.02,0.001,0.002,0.0,0.0,0.009,0.043,0.024,0.901
75,0.008,0.0,0.004,0.39,0.139,0.023,0.198,0.082,0.156
76,0.01,0.014,0.001,0.003,0.034,0.007,0.058,0.039,0.834
77,0.009,0.012,0.002,0.509,0.17,0.011,0.23,0.0,0.057
78,0.008,0.001,0.002,0.305,0.112,0.025,0.483,0.064,0.0
79,0.001,0.029,0.009,0.039,0.109,0.012,0.775,0.026,0.0
80,0.0,0.018,0.003,0.006,0.184,0.026,0.746,0.014,0.003
81,0.012,0.0,0.001,0.73,0.206,0.017,0.002,0.019,0.013
82,0.0,0.001,0.0,0.814,0.153,0.026,0.006,0.0,0.0
83,0.0,0.103,0.011,0.038,0.009,0.002,0.068,0.003,0.766
84,0.0,0.088,0.015,0.095,0.009,0.006,0.086,0.0,0.701
85,0.0,0.002,0.001,0.059,0.112,0.016,0.345,0.038,0.427
86,0.0,0.001,0.006,0.007,0.134,0.017,0.737,0.065,0.033
87,0.0,0.025,0.005,0.104,0.081,0.025,0.728,0.01,0.022
88,0.0,0.037,0.002,0.08,0.065,0.027,0.718,0.071,0.0
89,0.001,0.001,0.0,0.007,0.007,0.037,0.758,0.172,0.017
90,0.0,0.0,0.001,0.068,0.022,0.013,0.394,0.115,0.387
91,0.0,0.001,0.0,0.0,0.051,0.016,0.657,0.094,0.181
92,0.001,0.004,0.002,0.413,0.151,0.01,0.213,0.043,0.163
93,0.001,0.014,0.001,0.059,0.027,0.024,0.692,0.181,0.001
