,0,1,2,3,4,5,6,7,8
43,0.002,0.039,0.012,0.095,0.1,0.008,0.744,,
44,0.0,0.001,0.005,0.19,0.102,0.038,0.664,,
45,0.0,0.015,0.002,0.783,0.137,0.007,0.056,,
46,0.078,0.0,0.004,0.1,0.061,0.015,0.742,,
47,0.048,0.02,0.012,0.063,0.071,0.009,0.777,,
48,0.051,0.025,0.019,0.728,0.167,0.007,0.003,,
49,0.004,0.031,0.009,0.677,0.169,0.005,0.105,,
50,0.052,0.014,0.004,0.339,0.225,0.028,0.338,0.0,
51,0.056,0.053,0.007,0.818,0.039,0.004,0.003,0.02,
52,0.014,0.033,0.004,0.77,0.12,0.016,0.043,,
53,0.088,0.026,0.002,0.755,0.097,0.026,0.006,,
54,0.06,0.01,0.001,0.457,0.115,0.019,0.338,,
55,0.035,0.005,0.007,0.003,0.227,0.042,0.679,0.002,
56,0.0,0.002,0.007,0.071,0.111,0.016,0.793,,
57,0.0,0.054,0.011,0.816,0.088,0.012,0.019,,
58,0.055,0.025,0.006,0.43,0.082,0.012,0.069,0.321,
59,0.033,0.025,0.002,0.097,0.156,0.02,0.667,,
60,0.101,0.012,0.001,0.07,0.117,0.03,0.656,0.013,
61,0.023,0.024,0.006,0.78,0.145,0.021,0.001,,
62,0.076,0.009,0.008,0.723,0.157,0.007,0.02,,
63,0.007,0.013,0.005,0.115,0.103,0.007,0.75,,
64,0.0,0.017,0.003,0.053,0.038,0.018,0.501,0.201,0.169
65,0.02,0.005,0.001,0.03,0.143,0.036,0.654,0.096,0.015
66,0.028,0.046,0.002,0.0,0.063,0.036,0.566,0.243,0.016
67,0.039,0.034,0.006,0.096,0.058,0.014,0.69,0.052,0.011
68,0.0,0.017,0.006,0.014,0.137,0.018,0.597,0.119,0.092
69,0.0,0.001,0.004,0.047,0.144,0.031,0.392,0.033,0.348
70,0.001,0.021,0.008,0.019,0.066,0.013,0.077,0.058,0.737
71,0.0,0.004,0.008,0.794,0.171,0.018,0.005,0.0,0.0
72,0.073,0.023,0.0,0.0,0.143,0.019,0.679,0.047,0.016
73,0.038,0.067,0.01,0.556,0.025,0.005,0.046,0.004,0.249
74,0.108,0.006,0.002,0.0,0.008,0.007,0.066,0.063,0.74
75,0.058,0.001,0.007,0.397,0.111,0.012,0.207,0.062,0.145
76,0.11,0.03,0.0,0.028,0.056,0.01,0.066,0.037,0.663
77,0.088,0.029,0.001,0.454,0.146,0.006,0.237,0.0,0.039
78,0.039,0.011,0.004,0.341,0.113,0.017,0.435,0.04,0.0
79,0.006,0.051,0.013,0.054,0.151,0.026,0.688,0.011,0.0
80,0.053,0.013,0.003,0.02,0.206,0.023,0.656,0.021,0.005
81,0.104,0.0,0.0,0.68,0.176,0.01,0.004,0.017,0.009
82,0.0,0.004,0.004,0.784,0.172,0.033,0.003,0.0,0.0
83,0.016,0.046,0.006,0.075,0.04,0.008,0.081,0.015,0.713
84,0.008,0.048,0.015,0.11,0.031,0.008,0.102,0.014,0.664
85,0.005,0.01,0.004,0.082,0.134,0.029,0.277,0.056,0.403
86,0.0,0.003,0.014,0.047,0.163,0.019,0.691,0.045,0.018
87,0.017,0.065,0.011,0.12,0.049,0.014,0.678,0.009,0.037
88,0.041,0.052,0.006,0.099,0.068,0.014,0.664,0.056,0.0
89,0.06,0.002,0.0,0.078,0.032,0.029,0.665,0.106,0.028
90,0.0,0.0,0.0,0.097,0.051,0.02,0.389,0.133,0.31
91,0.0,0.006,0.002,0.0,0.102,0.02,0.631,0.079,0.16
92,0.021,0.03,0.006,0.458,0.129,0.014,0.205,0.007,0.13
93,0.007,0.032,0.001,0.057,0.055,0.024,0.656,0.162,0.006
