,0,1,2,3,4,5,6,7,8
38,0.0,0.073,0.036,0.112,0.107,0.66,0.012,,
39,0.06,0.043,0.041,0.344,0.483,0.002,0.027,,
40,0.001,0.076,0.256,0.141,0.362,0.064,0.006,0.094,
41,0.069,0.119,0.031,0.088,0.039,0.629,0.025,,
42,0.02,0.051,0.042,0.093,0.054,0.041,0.699,,
43,0.003,0.059,0.096,0.109,0.065,0.129,0.539,,
44,0.0,0.005,0.06,0.029,0.083,0.402,0.421,,
45,0.0,0.059,0.126,0.206,0.042,0.192,0.375,,
46,0.102,0.0,0.047,0.07,0.067,0.249,0.465,,
47,0.039,0.031,0.071,0.077,0.105,0.342,0.335,,
48,0.04,0.033,0.064,0.087,0.674,0.066,0.036,,
49,0.004,0.105,0.106,0.09,0.411,0.197,0.087,,
50,0.043,0.015,0.12,0.031,0.397,0.048,0.344,0.002,
51,0.035,0.017,0.056,0.839,0.027,0.006,0.012,0.008,
52,0.012,0.08,0.055,0.104,0.234,0.503,0.012,,
53,0.059,0.262,0.006,0.07,0.001,0.601,0.001,,
54,0.04,0.067,0.019,0.111,0.087,0.641,0.035,,
55,0.031,0.012,0.103,0.032,0.111,0.098,0.607,0.006,
56,0.0,0.021,0.037,0.113,0.118,0.569,0.142,,
57,0.001,0.046,0.038,0.15,0.109,0.638,0.018,,
58,0.053,0.034,0.117,0.253,0.264,0.086,0.059,0.134,
59,0.025,0.067,0.025,0.134,0.097,0.392,0.26,,
60,0.082,0.009,0.056,0.096,0.029,0.536,0.182,0.01,
61,0.013,0.054,0.117,0.107,0.089,0.371,0.249,,
62,0.072,0.04,0.036,0.094,0.71,0.04,0.008,,
63,0.004,0.021,0.107,0.101,0.095,0.465,0.207,,
64,0.0,0.077,0.005,0.09,0.044,0.085,0.17,0.349,0.18
65,0.018,0.001,0.05,0.049,0.247,0.067,0.36,0.172,0.036
66,0.016,0.112,0.074,0.013,0.026,0.107,0.064,0.588,0.0
67,0.029,0.074,0.08,0.345,0.215,0.148,0.101,0.005,0.003
68,0.0,0.063,0.015,0.074,0.351,0.024,0.046,0.421,0.006
69,0.0,0.003,0.15,0.077,0.085,0.059,0.252,0.031,0.343
70,0.0,0.03,0.099,0.094,0.037,0.096,0.067,0.115,0.462
71,0.0,0.015,0.043,0.445,0.249,0.041,0.206,0.0,0.001
72,0.064,0.12,0.001,0.022,0.637,0.052,0.039,0.046,0.019
73,0.026,0.85,0.093,0.0,0.003,0.009,0.015,0.0,0.004
74,0.089,0.04,0.084,0.007,0.012,0.063,0.088,0.143,0.474
75,0.076,0.02,0.085,0.075,0.323,0.04,0.075,0.163,0.143
76,0.102,0.1,0.031,0.045,0.073,0.074,0.076,0.212,0.287
77,0.071,0.082,0.097,0.057,0.578,0.091,0.024,0.0,0.0
78,0.034,0.063,0.04,0.222,0.068,0.465,0.096,0.004,0.008
79,0.006,0.263,0.446,0.114,0.019,0.017,0.023,0.103,0.009
80,0.037,0.017,0.078,0.045,0.444,0.192,0.181,0.005,0.001
81,0.079,0.002,0.021,0.027,0.429,0.395,0.002,0.04,0.005
82,0.0,0.02,0.056,0.478,0.358,0.016,0.02,0.052,0.0
83,0.012,0.062,0.833,0.006,0.015,0.0,0.027,0.004,0.041
84,0.01,0.821,0.082,0.015,0.006,0.007,0.024,0.002,0.033
85,0.007,0.016,0.06,0.054,0.705,0.034,0.046,0.055,0.023
86,0.0,0.026,0.48,0.038,0.04,0.116,0.156,0.023,0.121
87,0.025,0.052,0.19,0.008,0.102,0.057,0.039,0.515,0.012
88,0.026,0.08,0.072,0.114,0.091,0.077,0.278,0.262,0.0
89,0.043,0.039,0.002,0.08,0.01,0.112,0.653,0.03,0.031
90,0.0,0.0,0.045,0.084,0.056,0.295,0.072,0.25,0.198
91,0.0,0.026,0.034,0.031,0.231,0.07,0.542,0.062,0.004
92,0.022,0.031,0.066,0.13,0.561,0.029,0.044,0.117,0.0
93,0.012,0.107,0.048,0.059,0.158,0.054,0.136,0.329,0.097
