,0,1,2,3,4,5,6,7,8
57,0.0,0.003,0.078,0.108,0.68,0.121,0.01,,
58,0.003,0.043,0.024,0.095,0.357,0.12,0.097,0.261,
59,0.0,0.012,0.011,0.044,0.612,0.228,0.093,,
60,0.001,0.014,0.073,0.012,0.176,0.298,0.415,0.011,
61,0.003,0.044,0.086,0.046,0.601,0.19,0.03,,
62,0.0,0.006,0.016,0.257,0.695,0.026,0.0,,
63,0.0,0.004,0.066,0.057,0.501,0.191,0.181,,
64,0.0,0.017,0.002,0.03,0.014,0.047,0.481,0.318,0.091
65,0.0,0.001,0.008,0.054,0.217,0.24,0.428,0.034,0.018
66,0.001,0.038,0.04,0.008,0.007,0.096,0.472,0.272,0.066
67,0.012,0.051,0.054,0.092,0.479,0.112,0.187,0.003,0.01
68,0.0,0.013,0.002,0.037,0.461,0.211,0.187,0.075,0.014
69,0.0,0.0,0.027,0.036,0.034,0.173,0.135,0.047,0.548
70,0.0,0.014,0.028,0.015,0.074,0.036,0.059,0.065,0.709
71,0.0,0.0,0.006,0.212,0.462,0.11,0.209,0.0,0.001
72,0.026,0.031,0.0,0.059,0.165,0.175,0.43,0.091,0.023
73,0.0,0.165,0.143,0.005,0.004,0.009,0.098,0.005,0.571
74,0.033,0.0,0.054,0.002,0.002,0.034,0.057,0.064,0.754
75,0.007,0.0,0.023,0.092,0.273,0.112,0.052,0.042,0.399
76,0.01,0.028,0.001,0.019,0.039,0.018,0.095,0.124,0.666
77,0.011,0.023,0.096,0.078,0.535,0.232,0.025,0.0,0.0
78,0.013,0.007,0.003,0.127,0.44,0.211,0.187,0.012,0.0
79,0.001,0.052,0.546,0.009,0.014,0.128,0.216,0.03,0.004
80,0.0,0.017,0.056,0.043,0.361,0.21,0.305,0.008,0.0
81,0.013,0.0,0.012,0.171,0.663,0.098,0.01,0.007,0.026
82,0.0,0.008,0.014,0.223,0.075,0.126,0.552,0.002,0.0
83,0.0,0.152,0.578,0.002,0.013,0.011,0.027,0.013,0.204
84,0.0,0.113,0.036,0.027,0.077,0.006,0.104,0.0,0.637
85,0.0,0.003,0.047,0.043,0.202,0.192,0.27,0.092,0.151
86,0.0,0.001,0.393,0.007,0.023,0.206,0.268,0.051,0.051
87,0.003,0.042,0.073,0.008,0.098,0.083,0.47,0.215,0.008
88,0.0,0.036,0.095,0.036,0.035,0.24,0.529,0.016,0.013
89,0.005,0.0,0.0,0.004,0.002,0.052,0.627,0.28,0.03
90,0.0,0.0,0.012,0.023,0.086,0.082,0.458,0.145,0.194
91,0.0,0.0,0.002,0.035,0.104,0.219,0.524,0.094,0.022
92,0.0,0.0,0.018,0.18,0.555,0.093,0.12,0.03,0.004
93,0.0,0.019,0.019,0.015,0.026,0.129,0.57,0.221,0.001
