,0,1,2,3,4,5,6,7,8
71,0.0,0.0,0.008,0.06,0.602,0.05,0.28,0.0,0.0
72,0.026,0.01,0.0,0.018,0.174,0.086,0.657,0.023,0.006
73,0.02,0.021,0.048,0.007,0.0,0.011,0.047,0.0,0.846
74,0.042,0.003,0.024,0.001,0.0,0.005,0.028,0.018,0.879
75,0.03,0.002,0.037,0.018,0.325,0.024,0.022,0.011,0.531
76,0.029,0.008,0.008,0.009,0.032,0.013,0.036,0.029,0.836
77,0.024,0.003,0.049,0.024,0.822,0.078,0.0,0.0,0.0
78,0.012,0.001,0.014,0.042,0.611,0.043,0.27,0.002,0.005
79,0.003,0.011,0.628,0.015,0.016,0.044,0.269,0.006,0.008
80,0.014,0.003,0.021,0.019,0.461,0.065,0.413,0.004,0.0
81,0.045,0.0,0.013,0.044,0.851,0.029,0.005,0.0,0.013
82,0.0,0.0,0.015,0.065,0.036,0.04,0.838,0.006,0.0
83,0.006,0.019,0.673,0.005,0.016,0.022,0.01,0.003,0.246
84,0.003,0.016,0.002,0.003,0.043,0.009,0.049,0.003,0.872
85,0.001,0.002,0.025,0.012,0.316,0.056,0.387,0.029,0.172
86,0.0,0.0,0.464,0.005,0.011,0.069,0.383,0.024,0.044
87,0.009,0.025,0.051,0.004,0.058,0.036,0.77,0.047,0.0
88,0.014,0.014,0.024,0.014,0.036,0.055,0.827,0.014,0.002
89,0.011,0.001,0.0,0.002,0.0,0.014,0.85,0.111,0.011
90,0.0,0.0,0.014,0.002,0.033,0.016,0.815,0.048,0.072
91,0.0,0.0,0.011,0.016,0.051,0.088,0.808,0.021,0.005
92,0.007,0.005,0.025,0.058,0.724,0.03,0.138,0.011,0.002
93,0.004,0.005,0.019,0.007,0.013,0.038,0.843,0.071,0.0
