,0,1,2,3,4,5,6,7,8
75,0.026,0.007,0.032,0.021,0.324,0.017,0.031,0.259,0.283
76,0.031,0.027,0.007,0.015,0.027,0.028,0.025,0.274,0.566
77,0.026,0.032,0.039,0.021,0.829,0.043,0.01,0.0,0.0
78,0.011,0.021,0.012,0.18,0.017,0.602,0.15,0.002,0.005
79,0.004,0.267,0.465,0.114,0.011,0.008,0.011,0.118,0.002
80,0.017,0.008,0.022,0.015,0.496,0.197,0.244,0.001,0.0
81,0.026,0.0,0.017,0.009,0.483,0.441,0.0,0.023,0.001
82,0.0,0.01,0.016,0.497,0.434,0.006,0.005,0.032,0.0
83,0.008,0.026,0.945,0.0,0.003,0.0,0.008,0.0,0.01
84,0.002,0.943,0.016,0.001,0.001,0.002,0.008,0.001,0.026
85,0.002,0.003,0.017,0.031,0.884,0.012,0.017,0.023,0.011
86,0.0,0.01,0.46,0.016,0.011,0.14,0.2,0.012,0.151
87,0.006,0.016,0.056,0.001,0.037,0.02,0.017,0.835,0.012
88,0.011,0.029,0.03,0.03,0.022,0.04,0.389,0.448,0.001
89,0.01,0.01,0.0,0.016,0.005,0.029,0.905,0.01,0.015
90,0.0,0.0,0.007,0.03,0.025,0.338,0.035,0.297,0.268
91,0.0,0.013,0.019,0.008,0.091,0.03,0.81,0.027,0.002
92,0.007,0.009,0.011,0.043,0.705,0.011,0.025,0.188,0.001
93,0.004,0.038,0.022,0.029,0.178,0.02,0.135,0.438,0.136
