,0,1,2,3,4,5,6,7,8
61,0.022,0.032,0.073,0.138,0.117,0.374,0.244,,
62,0.075,0.014,0.042,0.1,0.724,0.034,0.011,,
63,0.011,0.046,0.132,0.154,0.123,0.387,0.147,,
64,0.0,0.069,0.003,0.089,0.066,0.086,0.167,0.318,0.202
65,0.043,0.001,0.032,0.03,0.203,0.063,0.41,0.18,0.038
66,0.0,0.066,0.047,0.023,0.063,0.15,0.103,0.548,0.0
67,0.013,0.032,0.171,0.399,0.156,0.143,0.086,0.0,0.0
68,0.003,0.054,0.022,0.099,0.345,0.018,0.053,0.406,0.0
69,0.0,0.011,0.109,0.073,0.076,0.12,0.273,0.05,0.288
70,0.003,0.028,0.046,0.07,0.057,0.074,0.063,0.18,0.479
71,0.0,0.0,0.077,0.386,0.245,0.09,0.197,0.001,0.004
72,0.048,0.101,0.021,0.082,0.565,0.054,0.063,0.042,0.024
73,0.035,0.659,0.233,0.005,0.02,0.025,0.01,0.0,0.013
74,0.035,0.036,0.074,0.014,0.004,0.034,0.081,0.181,0.541
75,0.043,0.009,0.068,0.117,0.317,0.109,0.084,0.146,0.107
76,0.048,0.041,0.023,0.089,0.087,0.087,0.08,0.25,0.295
77,0.053,0.106,0.098,0.096,0.464,0.116,0.067,0.0,0.0
78,0.0,0.041,0.016,0.222,0.093,0.507,0.102,0.016,0.003
79,0.033,0.196,0.453,0.116,0.013,0.022,0.061,0.09,0.016
80,0.049,0.006,0.036,0.07,0.464,0.214,0.153,0.008,0.0
81,0.08,0.0,0.004,0.013,0.429,0.401,0.002,0.064,0.007
82,0.0,0.018,0.044,0.428,0.374,0.03,0.051,0.055,0.0
83,0.012,0.169,0.737,0.003,0.019,0.004,0.037,0.004,0.015
84,0.005,0.676,0.191,0.007,0.008,0.019,0.053,0.001,0.04
85,0.003,0.014,0.05,0.079,0.599,0.082,0.089,0.042,0.042
86,0.0,0.054,0.481,0.038,0.051,0.117,0.132,0.035,0.092
87,0.05,0.04,0.144,0.019,0.087,0.131,0.052,0.477,0.0
88,0.025,0.084,0.04,0.095,0.135,0.088,0.229,0.303,0.001
89,0.0,0.031,0.002,0.06,0.04,0.124,0.632,0.083,0.028
90,0.0,0.0,0.008,0.05,0.069,0.305,0.091,0.312,0.165
91,0.0,0.022,0.048,0.071,0.185,0.052,0.592,0.011,0.019
92,0.013,0.027,0.084,0.146,0.541,0.041,0.06,0.088,0.0
93,0.004,0.054,0.085,0.072,0.159,0.058,0.204,0.285,0.079
