,0,1,2,3,4,5,6,7,8
51,0.001,0.007,0.872,0.098,0.002,0.012,0.001,0.007,
52,0.001,0.004,0.003,0.03,0.855,0.106,0.001,,
53,0.005,0.017,0.001,0.001,0.816,0.159,0.001,,
54,0.0,0.002,0.001,0.019,0.796,0.179,0.003,,
55,0.002,0.0,0.031,0.007,0.028,0.097,0.834,0.001,
56,0.0,0.001,0.005,0.017,0.038,0.119,0.82,,
57,0.0,0.0,0.039,0.035,0.87,0.055,0.001,,
58,0.005,0.015,0.013,0.031,0.442,0.053,0.137,0.304,
59,0.0,0.0,0.001,0.012,0.854,0.08,0.053,,
60,0.0,0.003,0.028,0.007,0.23,0.135,0.596,0.001,
61,0.0,0.009,0.031,0.02,0.83,0.091,0.019,,
62,0.001,0.0,0.003,0.103,0.882,0.011,0.0,,
63,0.0,0.0,0.029,0.019,0.628,0.083,0.241,,
64,0.0,0.002,0.001,0.002,0.001,0.022,0.758,0.181,0.033
65,0.0,0.0,0.002,0.015,0.224,0.113,0.615,0.03,0.001
66,0.0,0.011,0.025,0.002,0.002,0.053,0.701,0.13,0.076
67,0.007,0.023,0.016,0.025,0.617,0.057,0.252,0.001,0.002
68,0.0,0.001,0.0,0.009,0.565,0.107,0.257,0.046,0.015
69,0.0,0.0,0.013,0.014,0.013,0.072,0.052,0.024,0.812
70,0.0,0.003,0.022,0.004,0.027,0.007,0.027,0.02,0.89
71,0.0,0.0,0.001,0.084,0.563,0.059,0.293,0.0,0.0
72,0.009,0.009,0.0,0.026,0.178,0.073,0.649,0.048,0.008
73,0.0,0.06,0.036,0.001,0.0,0.002,0.058,0.0,0.843
74,0.006,0.0,0.01,0.0,0.0,0.003,0.032,0.022,0.927
75,0.003,0.0,0.007,0.039,0.306,0.046,0.01,0.022,0.567
76,0.006,0.004,0.0,0.008,0.012,0.006,0.029,0.035,0.9
77,0.006,0.003,0.032,0.032,0.81,0.111,0.006,0.0,0.0
78,0.004,0.001,0.0,0.039,0.576,0.095,0.277,0.008,0.0
79,0.0,0.02,0.609,0.004,0.005,0.073,0.279,0.009,0.001
80,0.0,0.005,0.014,0.02,0.427,0.095,0.436,0.003,0.0
81,0.004,0.0,0.002,0.066,0.844,0.067,0.001,0.0,0.016
82,0.0,0.001,0.007,0.09,0.029,0.072,0.801,0.0,0.0
83,0.0,0.056,0.641,0.002,0.004,0.013,0.011,0.005,0.268
84,0.0,0.042,0.001,0.004,0.031,0.005,0.041,0.0,0.876
85,0.0,0.0,0.024,0.013,0.305,0.084,0.36,0.033,0.181
86,0.0,0.001,0.469,0.003,0.002,0.1,0.36,0.023,0.042
87,0.0,0.017,0.031,0.002,0.046,0.05,0.733,0.119,0.002
88,0.0,0.01,0.034,0.011,0.014,0.115,0.802,0.008,0.006
89,0.0,0.0,0.0,0.001,0.0,0.012,0.827,0.152,0.008
90,0.0,0.0,0.002,0.004,0.045,0.022,0.769,0.068,0.09
91,0.0,0.0,0.001,0.025,0.054,0.11,0.761,0.04,0.009
92,0.0,0.0,0.007,0.069,0.722,0.047,0.141,0.014,0.0
93,0.001,0.001,0.007,0.006,0.008,0.068,0.813,0.096,0.0
