,0,1,2,3,4,5,6,7,8
83,0.018,0.044,0.002,0.0,0.072,0.038,0.008,0.0,0.818
84,0.016,0.034,0.002,0.002,0.078,0.026,0.008,0.0,0.834
85,0.002,0.008,0.004,0.0,0.452,0.092,0.012,0.0,0.43
86,0.0,0.004,0.002,0.0,0.88,0.104,0.008,0.002,0.0
87,0.02,0.03,0.012,0.002,0.112,0.054,0.006,0.0,0.764
88,0.02,0.05,0.004,0.0,0.84,0.07,0.006,0.0,0.01
89,0.032,0.004,0.0,0.0,0.774,0.174,0.008,0.002,0.006
90,0.0,0.0,0.0,0.0,0.828,0.044,0.014,0.002,0.112
91,0.0,0.004,0.004,0.0,0.092,0.108,0.012,0.0,0.78
92,0.014,0.016,0.004,0.002,0.852,0.1,0.012,0.0,0.0
93,0.0,0.016,0.004,0.0,0.832,0.138,0.01,0.0,0.0
