,0,1,2,3,4,5,6,7,8
54,0.094,0.066,0.295,0.315,0.124,0.084,0.022,,
55,0.085,0.168,0.303,0.203,0.163,0.063,0.015,0.0,
56,0.0,0.082,0.45,0.311,0.148,0.009,0.0,,
57,0.036,0.324,0.343,0.193,0.091,0.012,0.001,,
58,0.114,0.034,0.172,0.242,0.292,0.122,0.024,0.0,
59,0.04,0.236,0.223,0.312,0.168,0.021,0.0,,
60,0.068,0.067,0.087,0.167,0.285,0.198,0.115,0.013,
61,0.106,0.2,0.17,0.308,0.192,0.021,0.003,,
62,0.373,0.078,0.074,0.23,0.212,0.033,0.0,,
63,0.088,0.35,0.233,0.19,0.11,0.027,0.002,,
64,0.0,0.339,0.054,0.217,0.26,0.072,0.043,0.013,0.002
65,0.181,0.064,0.086,0.249,0.201,0.127,0.052,0.04,0.0
66,0.005,0.277,0.226,0.125,0.18,0.122,0.053,0.012,0.0
67,0.07,0.221,0.396,0.163,0.102,0.038,0.01,0.0,0.0
68,0.041,0.378,0.15,0.192,0.139,0.044,0.039,0.017,0.0
69,0.0,0.018,0.205,0.202,0.255,0.221,0.077,0.021,0.001
70,0.006,0.25,0.296,0.155,0.135,0.085,0.044,0.022,0.007
71,0.0,0.0,0.372,0.293,0.217,0.102,0.016,0.0,0.0
72,0.285,0.234,0.166,0.155,0.093,0.055,0.011,0.0,0.001
73,0.143,0.201,0.389,0.096,0.085,0.054,0.029,0.002,0.001
74,0.165,0.153,0.292,0.111,0.019,0.1,0.086,0.064,0.01
75,0.21,0.063,0.241,0.256,0.169,0.051,0.009,0.001,0.0
76,0.224,0.183,0.118,0.274,0.105,0.065,0.024,0.006,0.001
77,0.236,0.289,0.211,0.101,0.115,0.043,0.005,0.0,0.0
78,0.0,0.179,0.14,0.309,0.198,0.145,0.017,0.009,0.003
79,0.112,0.216,0.263,0.085,0.097,0.08,0.116,0.022,0.009
80,0.235,0.029,0.103,0.231,0.247,0.118,0.033,0.004,0.0
81,0.396,0.0,0.1,0.098,0.181,0.144,0.052,0.029,0.0
82,0.0,0.075,0.174,0.336,0.236,0.118,0.047,0.013,0.001
83,0.074,0.265,0.38,0.068,0.099,0.065,0.041,0.007,0.001
84,0.017,0.079,0.548,0.147,0.117,0.067,0.024,0.001,0.0
85,0.019,0.127,0.275,0.294,0.139,0.092,0.047,0.007,0.0
86,0.0,0.251,0.306,0.187,0.141,0.083,0.025,0.007,0.0
87,0.235,0.171,0.297,0.132,0.072,0.074,0.017,0.002,0.0
88,0.156,0.282,0.284,0.181,0.072,0.019,0.006,0.0,0.0
89,0.0,0.115,0.041,0.208,0.209,0.21,0.141,0.075,0.001
90,0.0,0.0,0.051,0.155,0.336,0.318,0.113,0.027,0.0
91,0.0,0.136,0.193,0.3,0.287,0.049,0.03,0.005,0.0
92,0.046,0.164,0.356,0.279,0.112,0.037,0.006,0.0,0.0
93,0.004,0.303,0.168,0.144,0.178,0.127,0.071,0.005,0.0
