,0,1,2,3,4,5,6,7,8
38,0.0,0.005,0.004,0.736,0.203,0.031,0.021,,
39,0.017,0.007,0.011,0.812,0.139,0.003,0.011,,
40,0.0,0.007,0.008,0.024,0.163,0.033,0.009,0.756,
41,0.005,0.026,0.004,0.79,0.141,0.034,0.0,,
42,0.001,0.004,0.002,0.073,0.022,0.007,0.891,,
43,0.0,0.004,0.01,0.107,0.066,0.007,0.806,,
44,0.0,0.0,0.001,0.168,0.123,0.039,0.669,,
45,0.0,0.015,0.006,0.765,0.144,0.011,0.059,,
46,0.009,0.0,0.004,0.097,0.118,0.029,0.743,,
47,0.008,0.007,0.005,0.053,0.1,0.025,0.802,,
48,0.002,0.023,0.013,0.708,0.227,0.024,0.003,,
49,0.001,0.013,0.008,0.68,0.194,0.018,0.086,,
50,0.007,0.004,0.002,0.362,0.229,0.032,0.364,0.0,
51,0.003,0.09,0.012,0.812,0.052,0.01,0.003,0.018,
52,0.002,0.007,0.01,0.695,0.206,0.028,0.052,,
53,0.013,0.036,0.002,0.711,0.181,0.053,0.004,,
54,0.0,0.003,0.004,0.42,0.177,0.016,0.38,,
55,0.001,0.001,0.004,0.0,0.26,0.04,0.692,0.002,
56,0.0,0.001,0.004,0.053,0.058,0.027,0.857,,
57,0.0,0.006,0.008,0.817,0.123,0.018,0.028,,
58,0.009,0.036,0.006,0.405,0.105,0.016,0.074,0.349,
59,0.0,0.004,0.004,0.075,0.177,0.028,0.712,,
60,0.0,0.012,0.002,0.047,0.193,0.048,0.69,0.008,
61,0.003,0.032,0.005,0.79,0.143,0.02,0.007,,
62,0.002,0.01,0.014,0.735,0.224,0.01,0.005,,
63,0.002,0.007,0.002,0.059,0.099,0.02,0.811,,
64,0.0,0.008,0.002,0.023,0.025,0.028,0.508,0.186,0.22
65,0.002,0.0,0.001,0.003,0.199,0.038,0.645,0.108,0.004
66,0.0,0.038,0.001,0.0,0.038,0.048,0.591,0.243,0.041
67,0.01,0.052,0.008,0.085,0.131,0.017,0.672,0.022,0.003
68,0.0,0.007,0.001,0.0,0.169,0.022,0.616,0.089,0.096
69,0.0,0.0,0.004,0.045,0.096,0.045,0.377,0.03,0.403
70,0.0,0.008,0.006,0.002,0.046,0.005,0.049,0.043,0.841
71,0.0,0.0,0.002,0.768,0.204,0.025,0.001,0.0,0.0
72,0.008,0.021,0.001,0.001,0.178,0.015,0.711,0.044,0.021
73,0.001,0.141,0.018,0.521,0.028,0.003,0.032,0.0,0.256
74,0.022,0.001,0.0,0.0,0.0,0.011,0.053,0.05,0.863
75,0.012,0.001,0.007,0.402,0.129,0.039,0.16,0.088,0.162
76,0.01,0.016,0.001,0.001,0.029,0.012,0.065,0.041,0.825
77,0.01,0.021,0.001,0.484,0.178,0.012,0.245,0.0,0.049
78,0.012,0.005,0.0,0.285,0.146,0.037,0.428,0.087,0.0
79,0.0,0.052,0.011,0.034,0.161,0.029,0.69,0.023,0.0
80,0.001,0.015,0.005,0.018,0.223,0.03,0.702,0.003,0.003
81,0.012,0.0,0.001,0.68,0.262,0.019,0.001,0.014,0.011
82,0.0,0.005,0.0,0.76,0.204,0.03,0.001,0.0,0.0
83,0.001,0.118,0.014,0.044,0.014,0.003,0.083,0.007,0.716
84,0.0,0.111,0.026,0.109,0.013,0.001,0.091,0.001,0.648
85,0.0,0.001,0.0,0.063,0.13,0.034,0.317,0.053,0.402
86,0.0,0.0,0.011,0.002,0.14,0.022,0.708,0.085,0.032
87,0.003,0.034,0.009,0.12,0.072,0.033,0.691,0.017,0.021
88,0.001,0.023,0.004,0.083,0.068,0.038,0.695,0.085,0.003
89,0.003,0.0,0.0,0.01,0.013,0.039,0.704,0.21,0.021
90,0.0,0.0,0.0,0.085,0.031,0.016,0.385,0.141,0.342
91,0.0,0.0,0.002,0.0,0.058,0.023,0.595,0.114,0.208
92,0.0,0.004,0.002,0.433,0.175,0.018,0.191,0.035,0.142
93,0.001,0.022,0.0,0.069,0.037,0.038,0.63,0.202,0.001
