,0,1,2,3,4,5,6,7,8
81,0.07,0.0,0.019,0.074,0.747,0.067,0.005,0.001,0.017
82,0.0,0.005,0.036,0.125,0.069,0.081,0.673,0.011,0.0
83,0.012,0.028,0.627,0.006,0.02,0.026,0.021,0.001,0.259
84,0.003,0.03,0.008,0.017,0.088,0.022,0.072,0.006,0.754
85,0.005,0.002,0.045,0.031,0.286,0.102,0.307,0.042,0.18
86,0.0,0.002,0.435,0.008,0.022,0.13,0.332,0.032,0.039
87,0.022,0.029,0.104,0.009,0.082,0.04,0.597,0.116,0.001
88,0.03,0.019,0.057,0.028,0.065,0.091,0.685,0.014,0.011
89,0.023,0.003,0.0,0.014,0.003,0.039,0.695,0.208,0.015
90,0.0,0.0,0.03,0.013,0.077,0.023,0.658,0.078,0.121
91,0.0,0.005,0.022,0.037,0.103,0.137,0.654,0.038,0.004
92,0.013,0.011,0.036,0.096,0.628,0.05,0.147,0.018,0.001
93,0.006,0.011,0.03,0.013,0.027,0.094,0.684,0.132,0.003
