,0,1,2,3,4,5,6,7,8
46,0.002,0.0,0.002,0.001,0.384,0.028,0.583,,
47,0.001,0.002,0.002,0.006,0.368,0.047,0.574,,
48,0.0,0.003,0.0,0.074,0.888,0.035,0.0,,
49,0.0,0.001,0.013,0.037,0.916,0.021,0.012,,
50,0.003,0.0,0.023,0.001,0.923,0.048,0.002,0.0,
51,0.0,0.005,0.934,0.051,0.001,0.007,0.0,0.002,
52,0.0,0.003,0.0,0.015,0.9,0.081,0.001,,
53,0.001,0.01,0.001,0.002,0.891,0.095,0.0,,
54,0.0,0.001,0.001,0.006,0.878,0.114,0.0,,
55,0.001,0.0,0.019,0.004,0.014,0.072,0.89,0.0,
56,0.0,0.0,0.007,0.007,0.012,0.067,0.907,,
57,0.0,0.0,0.019,0.019,0.922,0.039,0.001,,
58,0.002,0.006,0.001,0.02,0.444,0.039,0.133,0.355,
59,0.0,0.001,0.001,0.004,0.926,0.046,0.022,,
60,0.0,0.002,0.018,0.003,0.247,0.081,0.648,0.001,
61,0.001,0.009,0.017,0.01,0.905,0.047,0.011,,
62,0.0,0.001,0.003,0.068,0.921,0.007,0.0,,
63,0.0,0.001,0.011,0.006,0.676,0.051,0.255,,
64,0.0,0.0,0.0,0.005,0.003,0.015,0.848,0.111,0.018
65,0.0,0.0,0.002,0.007,0.238,0.071,0.669,0.013,0.0
66,0.0,0.001,0.01,0.004,0.0,0.024,0.749,0.102,0.11
67,0.001,0.009,0.005,0.017,0.648,0.021,0.293,0.004,0.002
68,0.0,0.001,0.0,0.009,0.593,0.074,0.283,0.035,0.005
69,0.0,0.0,0.005,0.007,0.007,0.028,0.047,0.012,0.894
70,0.0,0.0,0.01,0.001,0.009,0.002,0.015,0.002,0.961
71,0.0,0.0,0.001,0.048,0.63,0.026,0.295,0.0,0.0
72,0.002,0.001,0.0,0.019,0.183,0.066,0.702,0.019,0.008
73,0.0,0.031,0.027,0.002,0.0,0.006,0.032,0.002,0.9
74,0.005,0.0,0.013,0.0,0.0,0.0,0.016,0.001,0.965
75,0.0,0.0,0.003,0.019,0.324,0.036,0.005,0.014,0.599
76,0.004,0.003,0.001,0.005,0.005,0.006,0.02,0.024,0.932
77,0.003,0.001,0.025,0.017,0.875,0.074,0.005,0.0,0.0
78,0.002,0.0,0.001,0.031,0.628,0.043,0.293,0.002,0.0
79,0.0,0.014,0.626,0.006,0.004,0.042,0.299,0.004,0.005
80,0.0,0.005,0.009,0.01,0.475,0.068,0.429,0.004,0.0
81,0.003,0.0,0.002,0.051,0.903,0.035,0.0,0.0,0.006
82,0.0,0.0,0.002,0.054,0.021,0.041,0.882,0.0,0.0
83,0.0,0.025,0.628,0.001,0.003,0.003,0.008,0.004,0.328
84,0.0,0.027,0.001,0.002,0.014,0.001,0.029,0.0,0.926
85,0.0,0.0,0.013,0.005,0.324,0.053,0.396,0.02,0.189
86,0.0,0.0,0.472,0.0,0.0,0.046,0.414,0.016,0.052
87,0.0,0.012,0.015,0.0,0.018,0.028,0.855,0.072,0.0
88,0.0,0.003,0.016,0.004,0.007,0.076,0.884,0.008,0.002
89,0.0,0.0,0.0,0.0,0.0,0.009,0.875,0.113,0.003
90,0.0,0.0,0.003,0.001,0.014,0.012,0.869,0.043,0.058
91,0.0,0.0,0.001,0.014,0.035,0.063,0.844,0.035,0.008
92,0.0,0.001,0.002,0.044,0.727,0.034,0.184,0.008,0.0
93,0.0,0.001,0.008,0.001,0.005,0.032,0.88,0.073,0.0
