,0,1,2,3,4,5,6,7,8
64,0.0,0.234,0.039,0.162,0.176,0.082,0.142,0.137,0.028
65,0.167,0.029,0.043,0.14,0.217,0.159,0.12,0.098,0.027
66,0.001,0.204,0.112,0.071,0.145,0.214,0.124,0.122,0.007
67,0.062,0.183,0.218,0.115,0.185,0.149,0.074,0.011,0.003
68,0.037,0.226,0.124,0.13,0.229,0.049,0.12,0.079,0.006
69,0.0,0.008,0.115,0.13,0.25,0.241,0.146,0.044,0.066
70,0.006,0.185,0.162,0.099,0.148,0.113,0.128,0.081,0.078
71,0.0,0.0,0.259,0.294,0.254,0.156,0.036,0.001,0.0
72,0.225,0.147,0.109,0.101,0.23,0.094,0.072,0.016,0.006
73,0.113,0.179,0.288,0.151,0.113,0.071,0.047,0.006,0.032
74,0.139,0.099,0.171,0.053,0.026,0.063,0.135,0.157,0.157
75,0.177,0.035,0.151,0.253,0.183,0.116,0.046,0.026,0.013
76,0.15,0.154,0.066,0.189,0.161,0.094,0.064,0.085,0.037
77,0.184,0.226,0.141,0.111,0.194,0.08,0.044,0.0,0.02
78,0.0,0.086,0.109,0.249,0.195,0.256,0.052,0.043,0.01
79,0.074,0.167,0.198,0.047,0.131,0.122,0.218,0.037,0.006
80,0.175,0.02,0.073,0.163,0.286,0.162,0.102,0.013,0.006
81,0.297,0.0,0.051,0.111,0.319,0.14,0.042,0.033,0.007
82,0.0,0.048,0.092,0.313,0.243,0.175,0.097,0.03,0.002
83,0.051,0.271,0.23,0.057,0.132,0.059,0.098,0.041,0.061
84,0.019,0.106,0.35,0.155,0.074,0.094,0.091,0.021,0.09
85,0.02,0.088,0.159,0.211,0.179,0.153,0.127,0.039,0.024
86,0.0,0.147,0.173,0.161,0.243,0.141,0.095,0.029,0.011
87,0.159,0.167,0.178,0.146,0.127,0.126,0.089,0.008,0.0
88,0.122,0.263,0.216,0.129,0.148,0.057,0.044,0.021,0.0
89,0.0,0.06,0.036,0.168,0.133,0.246,0.22,0.1,0.037
90,0.0,0.0,0.017,0.105,0.239,0.263,0.149,0.15,0.077
91,0.0,0.074,0.14,0.16,0.268,0.114,0.138,0.076,0.03
92,0.029,0.171,0.257,0.237,0.205,0.048,0.037,0.008,0.008
93,0.008,0.177,0.103,0.11,0.188,0.186,0.149,0.079,0.0
