,0,1,2,3,4,5,6,7,8
41,0.0,0.058,0.04,0.226,0.104,0.566,0.006,,
42,0.0,0.002,0.008,0.054,0.016,0.056,0.864,,
43,0.0,0.01,0.014,0.154,0.004,0.258,0.56,,
44,0.0,0.0,0.002,0.01,0.124,0.446,0.418,,
45,0.0,0.0,0.066,0.232,0.074,0.286,0.342,,
46,0.0,0.0,0.004,0.016,0.088,0.364,0.528,,
47,0.0,0.002,0.066,0.01,0.04,0.468,0.414,,
48,0.0,0.056,0.096,0.076,0.516,0.03,0.226,,
49,0.0,0.052,0.146,0.058,0.388,0.3,0.056,,
50,0.0,0.012,0.028,0.066,0.234,0.188,0.444,0.028,
51,0.0,0.124,0.086,0.346,0.15,0.096,0.086,0.112,
52,0.0,0.024,0.034,0.17,0.284,0.438,0.05,,
53,0.0,0.198,0.02,0.262,0.02,0.484,0.016,,
54,0.0,0.004,0.004,0.072,0.244,0.612,0.064,,
55,0.0,0.0,0.16,0.014,0.202,0.102,0.452,0.07,
56,0.0,0.0,0.002,0.224,0.108,0.564,0.102,,
57,0.0,0.006,0.014,0.17,0.258,0.434,0.118,,
58,0.0,0.026,0.15,0.25,0.164,0.184,0.1,0.126,
59,0.0,0.0,0.048,0.216,0.148,0.394,0.194,,
60,0.0,0.062,0.01,0.04,0.078,0.52,0.202,0.088,
61,0.0,0.004,0.028,0.002,0.042,0.65,0.274,,
62,0.0,0.014,0.04,0.136,0.572,0.19,0.048,,
63,0.0,0.016,0.062,0.184,0.246,0.362,0.13,,
64,0.0,0.0,0.04,0.098,0.068,0.136,0.228,0.296,0.134
65,0.0,0.0,0.002,0.154,0.094,0.048,0.296,0.352,0.054
66,0.0,0.0,0.0,0.006,0.132,0.168,0.198,0.476,0.02
67,0.0,0.006,0.358,0.174,0.162,0.16,0.102,0.022,0.016
68,0.0,0.0,0.002,0.056,0.23,0.01,0.106,0.584,0.012
69,0.0,0.0,0.062,0.052,0.038,0.058,0.432,0.178,0.18
70,0.0,0.046,0.018,0.004,0.054,0.03,0.024,0.128,0.696
71,0.0,0.0,0.138,0.39,0.204,0.106,0.16,0.0,0.002
72,0.0,0.052,0.002,0.096,0.232,0.182,0.174,0.194,0.068
73,0.0,0.71,0.062,0.028,0.02,0.054,0.066,0.0,0.06
74,0.0,0.004,0.074,0.022,0.03,0.022,0.054,0.402,0.392
75,0.0,0.0,0.026,0.074,0.368,0.186,0.068,0.158,0.12
76,0.0,0.0,0.004,0.048,0.148,0.04,0.088,0.34,0.332
77,0.0,0.014,0.014,0.192,0.544,0.122,0.108,0.0,0.006
78,0.0,0.0,0.0,0.136,0.066,0.532,0.072,0.12,0.074
79,0.0,0.248,0.366,0.132,0.002,0.024,0.074,0.14,0.014
80,0.0,0.112,0.042,0.052,0.33,0.272,0.17,0.022,0.0
81,0.0,0.0,0.0,0.016,0.3,0.504,0.022,0.134,0.024
82,0.0,0.0,0.004,0.52,0.22,0.058,0.156,0.042,0.0
83,0.0,0.0,0.792,0.0,0.052,0.008,0.042,0.008,0.098
84,0.0,0.742,0.0,0.088,0.002,0.012,0.008,0.0,0.148
85,0.0,0.0,0.01,0.04,0.358,0.066,0.202,0.188,0.136
86,0.0,0.0,0.36,0.066,0.06,0.142,0.146,0.11,0.116
87,0.0,0.0,0.176,0.0,0.02,0.088,0.022,0.544,0.15
88,0.0,0.038,0.118,0.116,0.094,0.094,0.296,0.202,0.042
89,0.0,0.0,0.0,0.0,0.008,0.098,0.616,0.154,0.124
90,0.0,0.0,0.0,0.0,0.024,0.25,0.092,0.236,0.398
91,0.0,0.0,0.0,0.034,0.276,0.016,0.304,0.0,0.37
92,0.0,0.002,0.01,0.222,0.572,0.022,0.052,0.1,0.02
93,0.0,0.008,0.004,0.024,0.15,0.126,0.136,0.436,0.116
