,0,1,2,3,4,5,6,7,8
66,0.015,0.078,0.06,0.009,0.033,0.085,0.063,0.656,0.001
67,0.024,0.048,0.06,0.371,0.24,0.155,0.094,0.005,0.003
68,0.001,0.05,0.013,0.07,0.347,0.008,0.025,0.482,0.004
69,0.0,0.003,0.141,0.05,0.052,0.063,0.263,0.022,0.406
70,0.001,0.027,0.065,0.095,0.033,0.066,0.071,0.1,0.542
71,0.0,0.01,0.04,0.436,0.236,0.055,0.221,0.001,0.001
72,0.051,0.1,0.001,0.016,0.691,0.038,0.033,0.056,0.014
73,0.034,0.866,0.08,0.002,0.001,0.004,0.005,0.001,0.007
74,0.075,0.022,0.066,0.005,0.007,0.05,0.062,0.128,0.585
75,0.05,0.025,0.08,0.046,0.328,0.037,0.062,0.201,0.171
76,0.054,0.068,0.025,0.036,0.066,0.04,0.056,0.238,0.417
77,0.05,0.072,0.089,0.041,0.639,0.083,0.026,0.0,0.0
78,0.028,0.048,0.033,0.196,0.048,0.535,0.104,0.004,0.004
79,0.005,0.258,0.46,0.127,0.005,0.017,0.018,0.1,0.01
80,0.031,0.011,0.049,0.029,0.46,0.187,0.227,0.005,0.001
81,0.059,0.0,0.027,0.018,0.452,0.406,0.002,0.032,0.004
82,0.0,0.015,0.04,0.499,0.36,0.012,0.017,0.056,0.001
83,0.01,0.057,0.863,0.004,0.012,0.0,0.032,0.001,0.021
84,0.007,0.855,0.055,0.01,0.007,0.005,0.015,0.002,0.044
85,0.005,0.014,0.037,0.058,0.734,0.028,0.039,0.059,0.026
86,0.0,0.026,0.492,0.041,0.018,0.136,0.146,0.023,0.118
87,0.012,0.042,0.145,0.005,0.075,0.059,0.038,0.608,0.016
88,0.025,0.052,0.076,0.086,0.07,0.076,0.292,0.323,0.0
89,0.02,0.028,0.0,0.055,0.013,0.088,0.745,0.028,0.023
90,0.0,0.0,0.043,0.054,0.041,0.315,0.057,0.259,0.231
91,0.0,0.027,0.027,0.018,0.203,0.055,0.615,0.048,0.007
92,0.013,0.029,0.033,0.109,0.626,0.026,0.033,0.131,0.0
93,0.01,0.076,0.034,0.051,0.165,0.035,0.138,0.384,0.107
