,0,1,2,3,4,5,6,7,8
45,0.0,0.013,0.027,0.189,0.011,0.19,0.57,,
46,0.016,0.0,0.008,0.022,0.02,0.253,0.681,,
47,0.012,0.006,0.025,0.018,0.034,0.375,0.53,,
48,0.012,0.006,0.013,0.034,0.898,0.019,0.018,,
49,0.001,0.028,0.022,0.025,0.53,0.255,0.139,,
50,0.015,0.003,0.036,0.007,0.469,0.011,0.457,0.002,
51,0.009,0.006,0.02,0.951,0.006,0.002,0.005,0.001,
52,0.006,0.019,0.008,0.024,0.23,0.71,0.003,,
53,0.017,0.255,0.001,0.024,0.0,0.701,0.002,,
54,0.012,0.023,0.003,0.035,0.021,0.897,0.009,,
55,0.01,0.001,0.024,0.005,0.038,0.037,0.881,0.004,
56,0.0,0.007,0.013,0.033,0.034,0.692,0.221,,
57,0.001,0.013,0.007,0.047,0.031,0.901,0.0,,
58,0.013,0.011,0.104,0.253,0.245,0.076,0.071,0.227,
59,0.007,0.016,0.009,0.037,0.028,0.473,0.43,,
60,0.02,0.001,0.018,0.021,0.017,0.684,0.237,0.002,
61,0.011,0.011,0.028,0.039,0.022,0.455,0.434,,
62,0.017,0.016,0.008,0.027,0.923,0.008,0.001,,
63,0.002,0.004,0.024,0.028,0.027,0.62,0.295,,
64,0.0,0.029,0.002,0.029,0.011,0.11,0.131,0.4,0.288
65,0.005,0.0,0.014,0.007,0.229,0.019,0.477,0.24,0.009
66,0.003,0.023,0.02,0.001,0.012,0.042,0.033,0.865,0.001
67,0.014,0.027,0.026,0.423,0.22,0.172,0.115,0.002,0.001
68,0.0,0.016,0.007,0.023,0.334,0.012,0.01,0.597,0.001
69,0.0,0.0,0.111,0.014,0.029,0.028,0.268,0.008,0.542
70,0.0,0.005,0.029,0.028,0.007,0.031,0.023,0.046,0.831
71,0.0,0.005,0.013,0.484,0.228,0.027,0.243,0.0,0.0
72,0.02,0.034,0.0,0.008,0.888,0.015,0.011,0.017,0.007
73,0.006,0.969,0.018,0.001,0.0,0.001,0.0,0.001,0.004
74,0.027,0.008,0.022,0.0,0.002,0.023,0.016,0.04,0.862
75,0.014,0.004,0.029,0.013,0.339,0.013,0.018,0.293,0.277
76,0.016,0.022,0.011,0.009,0.02,0.031,0.023,0.251,0.617
77,0.014,0.033,0.033,0.019,0.836,0.057,0.008,0.0,0.0
78,0.008,0.021,0.007,0.181,0.019,0.601,0.16,0.001,0.002
79,0.002,0.246,0.492,0.119,0.004,0.007,0.007,0.121,0.002
80,0.01,0.003,0.024,0.011,0.466,0.24,0.243,0.003,0.0
81,0.027,0.0,0.007,0.004,0.471,0.475,0.0,0.013,0.003
82,0.0,0.008,0.017,0.484,0.464,0.004,0.003,0.02,0.0
83,0.003,0.024,0.946,0.0,0.0,0.001,0.011,0.0,0.015
84,0.004,0.953,0.02,0.001,0.0,0.0,0.003,0.001,0.018
85,0.001,0.001,0.01,0.014,0.928,0.007,0.012,0.02,0.007
86,0.0,0.006,0.489,0.012,0.007,0.118,0.185,0.007,0.176
87,0.003,0.017,0.049,0.0,0.041,0.023,0.013,0.846,0.008
88,0.006,0.021,0.026,0.032,0.017,0.033,0.379,0.486,0.0
89,0.012,0.011,0.0,0.022,0.001,0.039,0.895,0.005,0.015
90,0.0,0.0,0.014,0.027,0.02,0.292,0.027,0.318,0.302
91,0.0,0.011,0.009,0.004,0.072,0.022,0.864,0.015,0.003
92,0.004,0.009,0.022,0.04,0.664,0.016,0.009,0.235,0.001
93,0.002,0.031,0.011,0.017,0.195,0.016,0.114,0.44,0.174
