,0,1,2,3,4,5,6,7,8
58,0.003,0.033,0.12,0.253,0.255,0.089,0.08,0.167,
59,0.001,0.006,0.022,0.094,0.088,0.412,0.377,,
60,0.0,0.008,0.065,0.056,0.043,0.585,0.233,0.01,
61,0.002,0.028,0.117,0.115,0.05,0.371,0.317,,
62,0.003,0.025,0.03,0.077,0.832,0.027,0.006,,
63,0.0,0.005,0.063,0.067,0.056,0.563,0.246,,
64,0.0,0.055,0.005,0.079,0.016,0.086,0.162,0.374,0.223
65,0.0,0.0,0.014,0.03,0.259,0.103,0.399,0.172,0.023
66,0.001,0.074,0.034,0.015,0.012,0.078,0.082,0.702,0.002
67,0.009,0.028,0.092,0.394,0.232,0.152,0.091,0.002,0.0
68,0.0,0.054,0.004,0.075,0.342,0.018,0.017,0.484,0.006
69,0.0,0.0,0.085,0.07,0.044,0.063,0.311,0.038,0.389
70,0.0,0.007,0.048,0.052,0.019,0.068,0.06,0.084,0.662
71,0.0,0.0,0.017,0.447,0.263,0.033,0.235,0.001,0.004
72,0.013,0.093,0.002,0.019,0.735,0.021,0.049,0.049,0.019
73,0.001,0.864,0.114,0.0,0.002,0.001,0.007,0.002,0.009
74,0.019,0.003,0.041,0.003,0.004,0.066,0.043,0.123,0.698
75,0.008,0.002,0.019,0.031,0.345,0.055,0.048,0.265,0.227
76,0.009,0.043,0.015,0.022,0.047,0.026,0.084,0.276,0.478
77,0.009,0.078,0.059,0.031,0.681,0.131,0.011,0.0,0.0
78,0.015,0.025,0.022,0.212,0.039,0.521,0.149,0.01,0.007
79,0.001,0.247,0.491,0.108,0.009,0.005,0.03,0.1,0.009
80,0.001,0.018,0.067,0.025,0.454,0.21,0.221,0.003,0.001
81,0.007,0.0,0.012,0.014,0.481,0.434,0.001,0.042,0.009
82,0.0,0.027,0.012,0.515,0.359,0.014,0.029,0.044,0.0
83,0.0,0.052,0.92,0.001,0.002,0.0,0.01,0.001,0.014
84,0.0,0.808,0.142,0.007,0.002,0.001,0.011,0.0,0.029
85,0.0,0.001,0.054,0.013,0.736,0.089,0.04,0.04,0.027
86,0.0,0.004,0.427,0.015,0.017,0.154,0.167,0.033,0.183
87,0.0,0.008,0.111,0.005,0.1,0.019,0.122,0.612,0.023
88,0.0,0.063,0.073,0.099,0.037,0.095,0.306,0.325,0.002
89,0.003,0.007,0.0,0.021,0.006,0.073,0.817,0.042,0.031
90,0.0,0.0,0.004,0.105,0.027,0.286,0.072,0.267,0.239
91,0.0,0.002,0.003,0.014,0.158,0.033,0.678,0.086,0.026
92,0.001,0.004,0.009,0.069,0.662,0.022,0.029,0.202,0.002
93,0.0,0.08,0.02,0.049,0.175,0.037,0.14,0.373,0.126
