,0,1,2,3,4,5,6,7,8
71,0.0,0.011,0.024,0.459,0.235,0.058,0.21,0.0,0.003
72,0.054,0.097,0.004,0.027,0.703,0.033,0.038,0.035,0.009
73,0.045,0.86,0.061,0.003,0.005,0.002,0.012,0.0,0.012
74,0.081,0.025,0.084,0.006,0.011,0.055,0.061,0.101,0.576
75,0.054,0.016,0.079,0.064,0.356,0.029,0.049,0.187,0.166
76,0.057,0.077,0.03,0.034,0.059,0.05,0.051,0.22,0.422
77,0.04,0.064,0.096,0.041,0.634,0.098,0.027,0.0,0.0
78,0.032,0.058,0.026,0.214,0.057,0.505,0.096,0.004,0.008
79,0.002,0.247,0.509,0.113,0.011,0.008,0.019,0.086,0.005
80,0.029,0.019,0.054,0.036,0.44,0.213,0.2,0.007,0.002
81,0.067,0.001,0.022,0.023,0.424,0.421,0.002,0.039,0.001
82,0.0,0.014,0.049,0.478,0.361,0.018,0.018,0.06,0.002
83,0.01,0.056,0.871,0.005,0.006,0.0,0.029,0.003,0.02
84,0.013,0.843,0.054,0.009,0.009,0.003,0.029,0.001,0.039
85,0.005,0.008,0.041,0.048,0.722,0.049,0.046,0.056,0.025
86,0.0,0.015,0.517,0.047,0.021,0.102,0.142,0.023,0.133
87,0.023,0.047,0.146,0.001,0.087,0.047,0.042,0.59,0.017
88,0.024,0.053,0.074,0.078,0.063,0.063,0.312,0.333,0.0
89,0.028,0.032,0.0,0.055,0.014,0.08,0.75,0.022,0.019
90,0.0,0.0,0.035,0.07,0.044,0.306,0.067,0.246,0.232
91,0.0,0.021,0.025,0.018,0.194,0.059,0.641,0.039,0.003
92,0.015,0.02,0.038,0.09,0.618,0.022,0.033,0.164,0.0
93,0.009,0.096,0.043,0.046,0.17,0.044,0.129,0.355,0.108
