,0,1,2,3,4,5,6,7,8
81,0.537,0.003,0.097,0.14,0.13,0.058,0.021,0.013,0.001
82,0.0,0.148,0.368,0.325,0.076,0.055,0.025,0.003,0.0
83,0.095,0.09,0.496,0.102,0.141,0.021,0.043,0.004,0.008
84,0.064,0.253,0.352,0.272,0.035,0.013,0.01,0.0,0.001
85,0.043,0.223,0.284,0.233,0.127,0.063,0.018,0.007,0.002
86,0.0,0.175,0.432,0.191,0.093,0.064,0.033,0.008,0.004
87,0.138,0.17,0.472,0.106,0.081,0.024,0.007,0.002,0.0
88,0.204,0.415,0.218,0.09,0.05,0.02,0.003,0.0,0.0
89,0.235,0.124,0.075,0.27,0.12,0.114,0.043,0.015,0.004
90,0.0,0.0,0.145,0.407,0.228,0.148,0.059,0.012,0.001
91,0.0,0.165,0.177,0.287,0.316,0.033,0.016,0.006,0.0
92,0.119,0.267,0.25,0.229,0.107,0.021,0.007,0.0,0.0
93,0.05,0.534,0.127,0.108,0.096,0.06,0.021,0.004,0.0
