,0,1,2,3,4,5,6,7,8
36,0.015,0.0,0.02,0.01,0.601,0.061,0.293,,
37,0.001,0.001,0.283,0.026,0.423,0.047,0.003,0.216,
38,0.0,0.001,0.006,0.048,0.902,0.043,0.0,,
39,0.016,0.005,0.0,0.024,0.019,0.012,0.924,,
40,0.0,0.004,0.028,0.012,0.895,0.055,0.0,0.006,
41,0.019,0.004,0.017,0.034,0.88,0.041,0.005,,
42,0.011,0.0,0.023,0.01,0.0,0.005,0.951,,
43,0.001,0.001,0.019,0.016,0.2,0.019,0.744,,
44,0.0,0.0,0.016,0.001,0.014,0.081,0.888,,
45,0.0,0.002,0.053,0.02,0.877,0.03,0.018,,
46,0.032,0.0,0.009,0.007,0.389,0.026,0.537,,
47,0.019,0.006,0.008,0.01,0.34,0.033,0.584,,
48,0.017,0.001,0.015,0.062,0.885,0.02,0.0,,
49,0.002,0.008,0.024,0.029,0.904,0.023,0.01,,
50,0.008,0.002,0.032,0.005,0.905,0.043,0.003,0.002,
51,0.009,0.009,0.919,0.047,0.002,0.01,0.0,0.004,
52,0.009,0.009,0.011,0.02,0.888,0.058,0.005,,
53,0.022,0.003,0.0,0.002,0.874,0.098,0.001,,
54,0.008,0.004,0.004,0.011,0.853,0.119,0.001,,
55,0.011,0.0,0.042,0.006,0.014,0.085,0.838,0.004,
56,0.0,0.0,0.01,0.021,0.023,0.061,0.885,,
57,0.0,0.015,0.026,0.032,0.899,0.028,0.0,,
58,0.017,0.009,0.009,0.015,0.481,0.03,0.12,0.319,
59,0.008,0.001,0.005,0.018,0.887,0.062,0.019,,
60,0.022,0.001,0.015,0.008,0.217,0.07,0.663,0.004,
61,0.007,0.011,0.023,0.018,0.887,0.045,0.009,,
62,0.021,0.002,0.006,0.049,0.9,0.022,0.0,,
63,0.002,0.001,0.017,0.023,0.642,0.05,0.265,,
64,0.0,0.002,0.0,0.004,0.006,0.024,0.815,0.129,0.02
65,0.006,0.002,0.022,0.014,0.22,0.066,0.651,0.017,0.002
66,0.007,0.014,0.014,0.002,0.002,0.031,0.756,0.072,0.102
67,0.006,0.012,0.017,0.031,0.624,0.028,0.272,0.004,0.006
68,0.0,0.005,0.004,0.012,0.62,0.055,0.266,0.027,0.011
69,0.0,0.0,0.031,0.005,0.03,0.036,0.047,0.012,0.839
70,0.0,0.005,0.029,0.007,0.031,0.006,0.03,0.009,0.883
71,0.0,0.0,0.003,0.05,0.599,0.032,0.316,0.0,0.0
72,0.025,0.003,0.0,0.015,0.178,0.067,0.691,0.018,0.003
73,0.014,0.022,0.038,0.003,0.001,0.01,0.042,0.002,0.868
74,0.045,0.0,0.03,0.002,0.0,0.004,0.014,0.018,0.887
75,0.028,0.001,0.02,0.02,0.323,0.018,0.02,0.006,0.564
76,0.027,0.007,0.005,0.004,0.027,0.01,0.019,0.021,0.88
77,0.02,0.003,0.033,0.014,0.86,0.069,0.001,0.0,0.0
78,0.014,0.0,0.007,0.034,0.611,0.054,0.276,0.002,0.002
79,0.004,0.01,0.649,0.01,0.015,0.027,0.274,0.007,0.004
80,0.012,0.003,0.01,0.016,0.452,0.064,0.434,0.009,0.0
81,0.033,0.0,0.004,0.034,0.874,0.045,0.001,0.001,0.008
82,0.0,0.0,0.018,0.065,0.034,0.04,0.838,0.005,0.0
83,0.003,0.013,0.641,0.003,0.007,0.013,0.007,0.002,0.311
84,0.006,0.012,0.0,0.007,0.034,0.011,0.027,0.005,0.898
85,0.001,0.0,0.021,0.009,0.301,0.053,0.397,0.032,0.186
86,0.0,0.0,0.491,0.005,0.01,0.061,0.379,0.014,0.04
87,0.005,0.013,0.039,0.004,0.039,0.021,0.827,0.051,0.001
88,0.013,0.012,0.017,0.013,0.029,0.052,0.852,0.007,0.005
89,0.011,0.0,0.0,0.003,0.001,0.01,0.853,0.117,0.005
90,0.0,0.0,0.012,0.002,0.025,0.011,0.854,0.032,0.064
91,0.0,0.0,0.009,0.012,0.049,0.082,0.814,0.03,0.004
92,0.004,0.006,0.02,0.043,0.734,0.021,0.166,0.006,0.0
93,0.001,0.004,0.02,0.004,0.017,0.052,0.84,0.059,0.003
