,0,1,2,3,4,5,6,7,8
39,0.115,0.113,0.074,0.303,0.356,0.01,0.029,,
40,0.002,0.146,0.22,0.187,0.266,0.087,0.023,0.069,
41,0.11,0.222,0.058,0.139,0.061,0.373,0.037,,
42,0.046,0.097,0.069,0.196,0.087,0.052,0.453,,
43,0.006,0.102,0.164,0.194,0.095,0.183,0.256,,
44,0.0,0.002,0.099,0.082,0.162,0.391,0.264,,
45,0.0,0.15,0.166,0.204,0.08,0.166,0.234,,
46,0.197,0.0,0.073,0.133,0.099,0.19,0.308,,
47,0.113,0.042,0.141,0.125,0.137,0.26,0.182,,
48,0.087,0.064,0.107,0.122,0.469,0.108,0.043,,
49,0.004,0.146,0.165,0.17,0.317,0.145,0.053,,
50,0.084,0.036,0.169,0.043,0.276,0.082,0.306,0.004,
51,0.087,0.063,0.082,0.663,0.06,0.015,0.018,0.012,
52,0.027,0.111,0.106,0.152,0.254,0.338,0.012,,
53,0.145,0.251,0.015,0.132,0.006,0.449,0.002,,
54,0.074,0.136,0.03,0.192,0.142,0.385,0.041,,
55,0.057,0.024,0.185,0.051,0.158,0.16,0.351,0.014,
56,0.0,0.03,0.073,0.213,0.186,0.387,0.111,,
57,0.001,0.079,0.066,0.229,0.151,0.457,0.017,,
58,0.103,0.055,0.146,0.227,0.25,0.104,0.048,0.067,
59,0.057,0.13,0.066,0.228,0.132,0.269,0.118,,
60,0.115,0.016,0.095,0.126,0.071,0.416,0.142,0.019,
61,0.015,0.099,0.221,0.117,0.122,0.283,0.143,,
62,0.097,0.069,0.074,0.174,0.509,0.063,0.014,,
63,0.011,0.035,0.155,0.15,0.151,0.356,0.142,,
64,0.0,0.183,0.005,0.138,0.059,0.103,0.169,0.235,0.108
65,0.047,0.014,0.103,0.1,0.199,0.11,0.285,0.107,0.035
66,0.041,0.192,0.12,0.021,0.058,0.163,0.09,0.314,0.001
67,0.065,0.14,0.167,0.286,0.162,0.11,0.057,0.01,0.003
68,0.003,0.119,0.045,0.125,0.311,0.042,0.057,0.292,0.006
69,0.0,0.007,0.195,0.107,0.133,0.093,0.243,0.043,0.179
70,0.001,0.08,0.167,0.175,0.066,0.128,0.086,0.115,0.182
71,0.0,0.02,0.077,0.391,0.234,0.1,0.172,0.003,0.003
72,0.121,0.207,0.004,0.039,0.433,0.059,0.066,0.057,0.014
73,0.071,0.663,0.202,0.008,0.012,0.01,0.019,0.0,0.015
74,0.184,0.05,0.132,0.014,0.019,0.093,0.104,0.151,0.253
75,0.112,0.049,0.165,0.125,0.276,0.051,0.072,0.083,0.067
76,0.178,0.139,0.049,0.07,0.111,0.072,0.086,0.16,0.135
77,0.127,0.183,0.164,0.079,0.287,0.127,0.033,0.0,0.0
78,0.064,0.121,0.057,0.225,0.116,0.333,0.063,0.008,0.013
79,0.016,0.287,0.394,0.119,0.028,0.027,0.043,0.077,0.009
80,0.08,0.035,0.116,0.076,0.383,0.181,0.116,0.012,0.001
81,0.17,0.002,0.051,0.056,0.363,0.304,0.005,0.045,0.004
82,0.0,0.039,0.087,0.477,0.239,0.045,0.041,0.07,0.002
83,0.029,0.123,0.686,0.029,0.035,0.004,0.045,0.0,0.049
84,0.016,0.674,0.151,0.034,0.027,0.014,0.047,0.006,0.031
85,0.01,0.038,0.108,0.112,0.477,0.087,0.078,0.065,0.025
86,0.0,0.044,0.479,0.088,0.059,0.104,0.11,0.049,0.067
87,0.038,0.091,0.292,0.023,0.148,0.064,0.068,0.257,0.019
88,0.062,0.128,0.157,0.135,0.105,0.106,0.149,0.158,0.0
89,0.071,0.064,0.006,0.118,0.04,0.149,0.465,0.052,0.035
90,0.0,0.0,0.067,0.148,0.105,0.277,0.105,0.175,0.123
91,0.0,0.058,0.06,0.056,0.343,0.077,0.33,0.069,0.007
92,0.035,0.058,0.114,0.224,0.431,0.045,0.043,0.05,0.0
93,0.012,0.204,0.084,0.089,0.172,0.073,0.133,0.207,0.026
