,0,1,2,3,4,5,6,7,8
49,0.004,0.066,0.023,0.551,0.257,0.023,0.076,,
50,0.068,0.021,0.014,0.26,0.32,0.051,0.266,0.0,
51,0.08,0.085,0.019,0.71,0.057,0.018,0.005,0.026,
52,0.034,0.051,0.019,0.617,0.2,0.034,0.045,,
53,0.173,0.053,0.008,0.589,0.111,0.059,0.007,,
54,0.071,0.029,0.008,0.406,0.167,0.027,0.292,,
55,0.06,0.021,0.015,0.002,0.321,0.054,0.526,0.001,
56,0.0,0.013,0.025,0.124,0.143,0.062,0.633,,
57,0.001,0.08,0.027,0.688,0.15,0.028,0.026,,
58,0.106,0.034,0.013,0.379,0.138,0.027,0.058,0.245,
59,0.048,0.038,0.021,0.137,0.211,0.043,0.502,,
60,0.132,0.013,0.004,0.083,0.161,0.057,0.533,0.017,
61,0.025,0.052,0.027,0.668,0.193,0.032,0.003,,
62,0.117,0.02,0.014,0.607,0.192,0.023,0.027,,
63,0.016,0.032,0.018,0.165,0.18,0.04,0.549,,
64,0.0,0.058,0.003,0.065,0.063,0.039,0.38,0.248,0.144
65,0.044,0.008,0.011,0.041,0.213,0.075,0.491,0.101,0.016
66,0.024,0.074,0.011,0.001,0.09,0.065,0.349,0.349,0.037
67,0.05,0.058,0.023,0.16,0.121,0.04,0.468,0.062,0.018
68,0.006,0.039,0.022,0.03,0.172,0.04,0.429,0.175,0.087
69,0.0,0.003,0.017,0.086,0.198,0.082,0.272,0.064,0.278
70,0.002,0.062,0.02,0.045,0.093,0.029,0.106,0.094,0.549
71,0.0,0.009,0.006,0.667,0.249,0.063,0.005,0.0,0.001
72,0.134,0.052,0.001,0.002,0.201,0.031,0.48,0.078,0.021
73,0.078,0.128,0.028,0.45,0.049,0.018,0.04,0.011,0.198
74,0.165,0.01,0.006,0.001,0.006,0.023,0.105,0.09,0.594
75,0.128,0.01,0.025,0.33,0.142,0.041,0.152,0.066,0.106
76,0.19,0.054,0.001,0.033,0.093,0.027,0.08,0.068,0.454
77,0.125,0.052,0.005,0.366,0.21,0.022,0.167,0.0,0.053
78,0.069,0.032,0.003,0.283,0.144,0.053,0.346,0.07,0.0
79,0.009,0.094,0.016,0.095,0.235,0.055,0.482,0.012,0.002
80,0.085,0.015,0.011,0.036,0.283,0.039,0.496,0.021,0.014
81,0.164,0.0,0.003,0.506,0.277,0.014,0.005,0.018,0.013
82,0.0,0.011,0.011,0.654,0.236,0.067,0.019,0.0,0.002
83,0.026,0.07,0.024,0.09,0.094,0.016,0.092,0.035,0.553
84,0.023,0.085,0.025,0.18,0.066,0.018,0.114,0.019,0.47
85,0.012,0.019,0.011,0.14,0.166,0.056,0.254,0.071,0.271
86,0.0,0.012,0.033,0.091,0.236,0.045,0.484,0.057,0.042
87,0.034,0.085,0.033,0.198,0.081,0.024,0.488,0.015,0.042
88,0.068,0.088,0.016,0.138,0.112,0.036,0.476,0.066,0.0
89,0.069,0.009,0.004,0.108,0.041,0.072,0.522,0.124,0.051
90,0.0,0.0,0.006,0.12,0.096,0.051,0.281,0.19,0.256
91,0.0,0.014,0.011,0.008,0.189,0.053,0.412,0.099,0.214
92,0.028,0.041,0.022,0.403,0.221,0.015,0.169,0.008,0.093
93,0.017,0.062,0.004,0.065,0.097,0.057,0.484,0.202,0.012
