,0,1,2,3,4,5,6,7,8
46,0.043,0.0,0.028,0.041,0.039,0.266,0.583,,
47,0.025,0.008,0.046,0.05,0.059,0.357,0.455,,
48,0.023,0.011,0.036,0.059,0.803,0.043,0.025,,
49,0.0,0.055,0.07,0.067,0.489,0.205,0.114,,
50,0.024,0.006,0.077,0.013,0.427,0.022,0.43,0.001,
51,0.023,0.013,0.041,0.887,0.019,0.005,0.006,0.006,
52,0.005,0.038,0.034,0.056,0.255,0.608,0.004,,
53,0.047,0.279,0.001,0.045,0.001,0.623,0.004,,
54,0.031,0.032,0.007,0.078,0.049,0.785,0.018,,
55,0.012,0.009,0.061,0.018,0.087,0.057,0.746,0.01,
56,0.0,0.007,0.02,0.067,0.082,0.638,0.186,,
57,0.0,0.026,0.013,0.097,0.083,0.77,0.011,,
58,0.032,0.02,0.1,0.245,0.259,0.079,0.074,0.191,
59,0.014,0.033,0.014,0.076,0.075,0.442,0.346,,
60,0.035,0.003,0.037,0.059,0.028,0.613,0.217,0.008,
61,0.005,0.03,0.062,0.052,0.056,0.432,0.363,,
62,0.033,0.014,0.017,0.058,0.834,0.04,0.004,,
63,0.006,0.009,0.054,0.07,0.059,0.554,0.248,,
64,0.0,0.065,0.0,0.058,0.019,0.107,0.15,0.347,0.254
65,0.015,0.002,0.041,0.029,0.245,0.039,0.402,0.199,0.028
66,0.011,0.06,0.042,0.005,0.028,0.068,0.053,0.731,0.002
67,0.02,0.037,0.05,0.391,0.224,0.154,0.117,0.004,0.003
68,0.002,0.036,0.01,0.055,0.341,0.01,0.027,0.516,0.003
69,0.0,0.002,0.123,0.049,0.053,0.049,0.275,0.016,0.433
70,0.001,0.014,0.061,0.086,0.022,0.05,0.05,0.071,0.645
71,0.0,0.007,0.03,0.447,0.251,0.032,0.231,0.0,0.002
72,0.026,0.071,0.0,0.013,0.793,0.018,0.032,0.034,0.013
73,0.03,0.878,0.062,0.0,0.001,0.007,0.01,0.0,0.012
74,0.06,0.017,0.038,0.008,0.005,0.043,0.045,0.107,0.677
75,0.034,0.012,0.059,0.051,0.329,0.03,0.043,0.227,0.215
76,0.058,0.05,0.022,0.034,0.04,0.033,0.063,0.221,0.479
77,0.03,0.062,0.056,0.043,0.706,0.085,0.018,0.0,0.0
78,0.018,0.036,0.028,0.209,0.041,0.539,0.122,0.003,0.004
79,0.002,0.262,0.455,0.124,0.01,0.008,0.008,0.121,0.01
80,0.033,0.009,0.05,0.016,0.473,0.222,0.191,0.006,0.0
81,0.048,0.001,0.018,0.008,0.463,0.426,0.0,0.033,0.003
82,0.0,0.011,0.039,0.488,0.384,0.008,0.01,0.06,0.0
83,0.014,0.042,0.896,0.002,0.005,0.001,0.018,0.0,0.022
84,0.007,0.898,0.041,0.005,0.002,0.001,0.016,0.002,0.028
85,0.005,0.012,0.035,0.041,0.786,0.024,0.033,0.047,0.017
86,0.0,0.015,0.485,0.038,0.02,0.128,0.173,0.017,0.124
87,0.012,0.031,0.107,0.009,0.073,0.033,0.036,0.683,0.016
88,0.017,0.04,0.043,0.063,0.043,0.071,0.33,0.392,0.001
89,0.022,0.017,0.001,0.042,0.002,0.064,0.807,0.013,0.032
90,0.0,0.0,0.028,0.044,0.024,0.352,0.038,0.284,0.23
91,0.0,0.019,0.019,0.022,0.124,0.051,0.726,0.034,0.005
92,0.013,0.011,0.041,0.077,0.639,0.022,0.032,0.164,0.001
93,0.002,0.051,0.024,0.034,0.179,0.04,0.119,0.422,0.129
