,0,1,2,3,4,5,6,7,8
68,0.0,0.01,0.0,0.0,0.0,0.0,0.082,0.004,0.904
69,0.0,0.0,0.004,0.0,0.0,0.92,0.04,0.006,0.03
70,0.0,0.014,0.002,0.0,0.0,0.056,0.018,0.002,0.908
71,0.0,0.0,0.006,0.0,0.0,0.906,0.088,0.0,0.0
72,0.034,0.008,0.0,0.0,0.0,0.69,0.092,0.002,0.174
73,0.022,0.036,0.006,0.0,0.0,0.024,0.03,0.0,0.882
74,0.046,0.004,0.002,0.0,0.0,0.034,0.018,0.006,0.89
75,0.048,0.01,0.002,0.0,0.0,0.886,0.054,0.0,0.0
76,0.034,0.006,0.0,0.0,0.0,0.022,0.014,0.0,0.924
77,0.036,0.016,0.004,0.0,0.0,0.81,0.134,0.0,0.0
78,0.024,0.014,0.004,0.0,0.0,0.928,0.03,0.0,0.0
79,0.0,0.02,0.0,0.0,0.0,0.922,0.038,0.006,0.014
80,0.012,0.004,0.008,0.0,0.0,0.906,0.068,0.002,0.0
81,0.042,0.0,0.0,0.0,0.0,0.922,0.034,0.002,0.0
82,0.0,0.0,0.0,0.0,0.0,0.91,0.082,0.008,0.0
83,0.006,0.024,0.0,0.0,0.0,0.0,0.018,0.0,0.952
84,0.002,0.018,0.006,0.0,0.0,0.008,0.042,0.0,0.924
85,0.0,0.002,0.0,0.0,0.0,0.936,0.028,0.002,0.032
86,0.0,0.004,0.002,0.0,0.0,0.91,0.08,0.002,0.002
87,0.008,0.03,0.004,0.0,0.0,0.908,0.04,0.002,0.008
88,0.018,0.022,0.0,0.0,0.0,0.928,0.028,0.004,0.0
89,0.022,0.0,0.0,0.0,0.0,0.892,0.08,0.006,0.0
90,0.0,0.0,0.0,0.0,0.0,0.062,0.042,0.0,0.896
91,0.0,0.0,0.006,0.0,0.0,0.864,0.12,0.01,0.0
92,0.008,0.01,0.0,0.0,0.0,0.886,0.094,0.002,0.0
93,0.004,0.012,0.006,0.0,0.0,0.892,0.082,0.002,0.002
