,0,1,2,3,4,5,6,7,8
82,0.0,0.0,0.019,0.081,0.027,0.053,0.809,0.011,0.0
83,0.004,0.015,0.642,0.006,0.016,0.012,0.016,0.003,0.286
84,0.004,0.013,0.0,0.006,0.043,0.02,0.039,0.009,0.866
85,0.006,0.002,0.023,0.011,0.297,0.061,0.381,0.034,0.185
86,0.0,0.0,0.464,0.008,0.013,0.083,0.373,0.019,0.04
87,0.01,0.02,0.063,0.001,0.053,0.035,0.742,0.073,0.003
88,0.012,0.018,0.026,0.013,0.042,0.073,0.807,0.005,0.004
89,0.017,0.0,0.0,0.007,0.001,0.014,0.812,0.139,0.01
90,0.0,0.0,0.015,0.002,0.033,0.018,0.793,0.057,0.082
91,0.0,0.0,0.011,0.024,0.058,0.101,0.782,0.021,0.003
92,0.006,0.004,0.025,0.066,0.698,0.029,0.158,0.013,0.001
93,0.0,0.007,0.027,0.006,0.022,0.057,0.782,0.099,0.0
