,0,1,2,3,4,5,6,7,8
52,0.084,0.12,0.056,0.016,0.398,0.142,0.184,,
53,0.148,0.144,0.022,0.008,0.364,0.312,0.002,,
54,0.028,0.104,0.076,0.022,0.61,0.158,0.002,,
55,0.034,0.066,0.066,0.026,0.384,0.352,0.072,0.0,
56,0.0,0.018,0.088,0.026,0.2,0.202,0.466,,
57,0.008,0.232,0.078,0.028,0.544,0.032,0.078,,
58,0.046,0.042,0.066,0.016,0.36,0.172,0.034,0.264,
59,0.004,0.074,0.084,0.014,0.522,0.298,0.004,,
60,0.016,0.028,0.026,0.022,0.434,0.326,0.088,0.06,
61,0.04,0.048,0.074,0.024,0.576,0.206,0.032,,
62,0.144,0.056,0.05,0.024,0.614,0.072,0.04,,
63,0.036,0.146,0.066,0.008,0.39,0.216,0.138,,
64,0.0,0.054,0.006,0.012,0.204,0.162,0.13,0.04,0.392
65,0.058,0.012,0.012,0.024,0.5,0.156,0.096,0.026,0.116
66,0.002,0.072,0.018,0.012,0.288,0.318,0.112,0.026,0.152
67,0.044,0.082,0.062,0.01,0.488,0.256,0.046,0.004,0.008
68,0.018,0.124,0.034,0.012,0.532,0.098,0.086,0.018,0.078
69,0.0,0.002,0.026,0.028,0.202,0.232,0.086,0.032,0.392
70,0.006,0.086,0.044,0.016,0.082,0.042,0.062,0.02,0.642
71,0.0,0.0,0.086,0.024,0.512,0.298,0.08,0.0,0.0
72,0.13,0.064,0.048,0.008,0.604,0.088,0.048,0.0,0.01
73,0.042,0.178,0.076,0.016,0.002,0.112,0.054,0.008,0.512
74,0.05,0.036,0.07,0.018,0.004,0.014,0.082,0.04,0.686
75,0.07,0.01,0.072,0.044,0.226,0.246,0.054,0.002,0.276
76,0.072,0.05,0.03,0.028,0.086,0.164,0.07,0.026,0.474
77,0.08,0.12,0.032,0.014,0.37,0.202,0.036,0.0,0.146
78,0.0,0.032,0.062,0.04,0.438,0.376,0.046,0.006,0.0
79,0.036,0.114,0.058,0.02,0.368,0.246,0.116,0.04,0.002
80,0.102,0.002,0.016,0.028,0.528,0.184,0.11,0.01,0.02
81,0.14,0.0,0.036,0.016,0.618,0.124,0.024,0.02,0.022
82,0.0,0.006,0.034,0.03,0.5,0.34,0.076,0.014,0.0
83,0.02,0.182,0.078,0.008,0.144,0.08,0.046,0.006,0.436
84,0.006,0.094,0.108,0.014,0.034,0.102,0.068,0.014,0.56
85,0.016,0.052,0.034,0.02,0.318,0.192,0.076,0.02,0.272
86,0.0,0.034,0.028,0.014,0.578,0.25,0.086,0.01,0.0
87,0.102,0.074,0.076,0.016,0.12,0.116,0.028,0.01,0.458
88,0.066,0.168,0.07,0.018,0.44,0.194,0.032,0.008,0.004
89,0.0,0.008,0.018,0.016,0.36,0.356,0.146,0.03,0.066
90,0.0,0.0,0.002,0.01,0.43,0.184,0.1,0.044,0.23
91,0.0,0.024,0.05,0.03,0.134,0.212,0.102,0.012,0.436
92,0.02,0.142,0.086,0.032,0.608,0.106,0.006,0.0,0.0
93,0.01,0.062,0.022,0.008,0.454,0.342,0.088,0.014,0.0
