,0,1,2,3,4,5,6,7,8
43,0.001,0.004,0.013,0.011,0.204,0.014,0.753,,
44,0.0,0.0,0.009,0.007,0.016,0.054,0.914,,
45,0.0,0.0,0.039,0.022,0.915,0.014,0.01,,
46,0.026,0.0,0.008,0.003,0.386,0.029,0.548,,
47,0.009,0.007,0.006,0.012,0.386,0.041,0.539,,
48,0.01,0.003,0.005,0.055,0.907,0.019,0.001,,
49,0.0,0.004,0.015,0.022,0.931,0.017,0.011,,
50,0.015,0.002,0.02,0.006,0.933,0.024,0.0,0.0,
51,0.011,0.007,0.945,0.027,0.0,0.007,0.001,0.002,
52,0.006,0.006,0.014,0.023,0.91,0.039,0.002,,
53,0.017,0.001,0.0,0.005,0.907,0.069,0.001,,
54,0.009,0.003,0.002,0.009,0.893,0.083,0.001,,
55,0.008,0.0,0.028,0.005,0.029,0.05,0.879,0.001,
56,0.0,0.001,0.01,0.014,0.034,0.055,0.886,,
57,0.0,0.011,0.016,0.027,0.926,0.02,0.0,,
58,0.014,0.005,0.015,0.011,0.469,0.035,0.136,0.315,
59,0.008,0.002,0.007,0.015,0.915,0.044,0.009,,
60,0.024,0.0,0.015,0.004,0.251,0.046,0.657,0.003,
61,0.003,0.007,0.019,0.013,0.919,0.035,0.004,,
62,0.012,0.001,0.002,0.037,0.937,0.011,0.0,,
63,0.002,0.001,0.016,0.017,0.664,0.035,0.265,,
64,0.0,0.0,0.0,0.003,0.006,0.02,0.864,0.093,0.014
65,0.007,0.0,0.009,0.007,0.241,0.057,0.661,0.011,0.007
66,0.005,0.003,0.018,0.001,0.005,0.03,0.773,0.066,0.099
67,0.008,0.005,0.01,0.015,0.661,0.021,0.264,0.007,0.009
68,0.0,0.003,0.002,0.014,0.634,0.043,0.28,0.021,0.003
69,0.0,0.0,0.028,0.002,0.019,0.026,0.049,0.01,0.866
70,0.0,0.004,0.03,0.005,0.026,0.002,0.029,0.011,0.893
71,0.0,0.0,0.008,0.048,0.634,0.025,0.285,0.0,0.0
72,0.02,0.005,0.0,0.012,0.192,0.05,0.697,0.023,0.001
73,0.014,0.02,0.032,0.002,0.001,0.014,0.032,0.005,0.88
74,0.025,0.001,0.017,0.0,0.0,0.002,0.02,0.012,0.923
75,0.021,0.0,0.025,0.009,0.334,0.015,0.015,0.009,0.572
76,0.022,0.006,0.003,0.004,0.015,0.011,0.012,0.022,0.905
77,0.013,0.002,0.033,0.009,0.882,0.059,0.002,0.0,0.0
78,0.012,0.001,0.004,0.019,0.605,0.03,0.328,0.0,0.001
79,0.001,0.008,0.636,0.007,0.014,0.033,0.294,0.005,0.002
80,0.008,0.001,0.019,0.01,0.492,0.047,0.414,0.009,0.0
81,0.021,0.0,0.013,0.036,0.898,0.022,0.001,0.0,0.009
82,0.0,0.0,0.014,0.043,0.029,0.029,0.881,0.004,0.0
83,0.004,0.01,0.654,0.0,0.01,0.007,0.005,0.001,0.309
84,0.004,0.01,0.0,0.001,0.022,0.004,0.031,0.0,0.928
85,0.0,0.0,0.012,0.006,0.302,0.054,0.415,0.024,0.187
86,0.0,0.0,0.512,0.002,0.006,0.046,0.389,0.007,0.038
87,0.008,0.008,0.041,0.002,0.042,0.018,0.843,0.038,0.0
88,0.007,0.007,0.027,0.006,0.02,0.04,0.879,0.009,0.005
89,0.01,0.0,0.0,0.001,0.001,0.006,0.9,0.075,0.007
90,0.0,0.0,0.004,0.0,0.019,0.006,0.871,0.047,0.053
91,0.0,0.001,0.006,0.012,0.036,0.063,0.865,0.014,0.003
92,0.004,0.002,0.008,0.026,0.763,0.021,0.171,0.005,0.0
93,0.001,0.0,0.011,0.002,0.013,0.044,0.868,0.061,0.0
