,0,1,2,3,4,5,6,7,8
64,0.0,0.0,0.0,0.007,0.034,0.034,0.729,0.174,0.022
65,0.013,0.001,0.005,0.012,0.227,0.119,0.578,0.026,0.019
66,0.0,0.009,0.032,0.008,0.016,0.054,0.679,0.127,0.075
67,0.004,0.012,0.063,0.02,0.604,0.059,0.23,0.007,0.001
68,0.002,0.005,0.005,0.03,0.592,0.09,0.229,0.044,0.003
69,0.0,0.0,0.02,0.016,0.031,0.065,0.062,0.014,0.792
70,0.001,0.012,0.03,0.008,0.028,0.016,0.051,0.023,0.831
71,0.0,0.0,0.004,0.096,0.581,0.067,0.251,0.0,0.001
72,0.027,0.008,0.003,0.064,0.176,0.093,0.608,0.02,0.001
73,0.013,0.037,0.038,0.014,0.003,0.024,0.059,0.0,0.812
74,0.021,0.004,0.008,0.001,0.0,0.004,0.034,0.019,0.909
75,0.019,0.0,0.04,0.036,0.285,0.058,0.022,0.023,0.517
76,0.021,0.014,0.004,0.029,0.023,0.016,0.008,0.071,0.814
77,0.014,0.02,0.023,0.042,0.789,0.111,0.001,0.0,0.0
78,0.0,0.001,0.001,0.063,0.559,0.096,0.269,0.011,0.0
79,0.007,0.019,0.61,0.008,0.015,0.062,0.267,0.009,0.003
80,0.018,0.003,0.015,0.014,0.46,0.103,0.383,0.004,0.0
81,0.037,0.0,0.001,0.073,0.806,0.068,0.004,0.0,0.011
82,0.0,0.0,0.01,0.081,0.029,0.098,0.777,0.005,0.0
83,0.007,0.044,0.625,0.006,0.009,0.013,0.022,0.004,0.27
84,0.001,0.035,0.002,0.002,0.011,0.028,0.055,0.001,0.865
85,0.002,0.002,0.017,0.021,0.279,0.109,0.38,0.027,0.163
86,0.0,0.0,0.476,0.002,0.011,0.086,0.367,0.023,0.035
87,0.017,0.016,0.052,0.007,0.058,0.043,0.711,0.096,0.0
88,0.018,0.02,0.002,0.043,0.031,0.113,0.73,0.041,0.002
89,0.0,0.002,0.0,0.001,0.003,0.019,0.798,0.159,0.018
90,0.0,0.0,0.0,0.001,0.037,0.038,0.771,0.074,0.079
91,0.0,0.0,0.021,0.036,0.04,0.1,0.793,0.001,0.009
92,0.008,0.011,0.02,0.081,0.671,0.044,0.161,0.004,0.0
93,0.003,0.002,0.022,0.005,0.018,0.074,0.79,0.086,0.0
