,0,1,2,3,4,5,6,7,8
61,0.0,0.05,0.188,0.044,0.082,0.316,0.32,,
62,0.0,0.004,0.004,0.04,0.742,0.18,0.03,,
63,0.0,0.002,0.008,0.144,0.214,0.464,0.168,,
64,0.0,0.0,0.068,0.124,0.04,0.114,0.172,0.336,0.146
65,0.0,0.0,0.002,0.062,0.2,0.23,0.412,0.088,0.006
66,0.0,0.002,0.01,0.042,0.084,0.13,0.178,0.538,0.016
67,0.0,0.002,0.296,0.248,0.168,0.158,0.096,0.018,0.014
68,0.0,0.002,0.0,0.016,0.692,0.11,0.068,0.11,0.002
69,0.0,0.0,0.052,0.164,0.158,0.032,0.244,0.146,0.204
70,0.0,0.018,0.028,0.012,0.052,0.018,0.012,0.074,0.786
71,0.0,0.0,0.0,0.074,0.652,0.072,0.2,0.002,0.0
72,0.0,0.014,0.01,0.078,0.31,0.158,0.182,0.182,0.066
73,0.0,0.01,0.808,0.008,0.024,0.05,0.076,0.0,0.024
74,0.0,0.004,0.06,0.018,0.016,0.01,0.064,0.386,0.442
75,0.0,0.0,0.006,0.012,0.368,0.052,0.236,0.11,0.216
76,0.0,0.07,0.004,0.064,0.098,0.034,0.072,0.256,0.402
77,0.0,0.002,0.002,0.052,0.354,0.418,0.162,0.002,0.008
78,0.0,0.0,0.0,0.18,0.082,0.444,0.098,0.122,0.074
79,0.0,0.026,0.466,0.18,0.068,0.008,0.042,0.196,0.014
80,0.0,0.068,0.014,0.014,0.428,0.088,0.36,0.028,0.0
81,0.0,0.0,0.004,0.058,0.544,0.372,0.0,0.022,0.0
82,0.0,0.0,0.026,0.466,0.264,0.064,0.122,0.054,0.004
83,0.0,0.0,0.826,0.0,0.034,0.0,0.062,0.004,0.074
84,0.0,0.0,0.874,0.032,0.0,0.0,0.006,0.0,0.088
85,0.0,0.0,0.0,0.006,0.04,0.65,0.084,0.154,0.066
86,0.0,0.0,0.412,0.04,0.014,0.144,0.13,0.092,0.168
87,0.0,0.002,0.082,0.004,0.022,0.01,0.648,0.138,0.094
88,0.0,0.016,0.108,0.158,0.238,0.27,0.182,0.02,0.008
89,0.0,0.0,0.0,0.0,0.02,0.122,0.672,0.082,0.104
90,0.0,0.0,0.0,0.0,0.036,0.16,0.334,0.222,0.248
91,0.0,0.0,0.002,0.0,0.066,0.082,0.042,0.326,0.482
92,0.0,0.0,0.008,0.1,0.66,0.024,0.082,0.122,0.004
93,0.0,0.0,0.016,0.022,0.184,0.116,0.048,0.494,0.12
