,0,1,2,3,4,5,6,7,8
69,0.0,0.0,0.005,0.0,0.0,0.0,0.455,0.035,0.505
70,0.0,0.01,0.0,0.0,0.0,0.0,0.035,0.015,0.94
71,0.0,0.0,0.005,0.0,0.0,0.0,0.96,0.005,0.03
72,0.015,0.02,0.005,0.0,0.0,0.0,0.925,0.035,0.0
73,0.0,0.04,0.005,0.0,0.0,0.0,0.065,0.0,0.89
74,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.005,0.96
75,0.02,0.015,0.0,0.0,0.0,0.0,0.94,0.025,0.0
76,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.025,0.965
77,0.02,0.035,0.0,0.0,0.0,0.0,0.94,0.0,0.005
78,0.0,0.03,0.0,0.0,0.0,0.0,0.955,0.015,0.0
79,0.0,0.045,0.0,0.0,0.0,0.0,0.76,0.05,0.145
80,0.005,0.025,0.0,0.0,0.0,0.0,0.96,0.01,0.0
81,0.04,0.0,0.005,0.0,0.0,0.0,0.89,0.06,0.005
82,0.0,0.0,0.01,0.0,0.0,0.0,0.925,0.065,0.0
83,0.015,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.875
84,0.0,0.065,0.0,0.0,0.0,0.0,0.06,0.0,0.875
85,0.0,0.005,0.0,0.0,0.0,0.0,0.94,0.02,0.035
86,0.0,0.005,0.0,0.0,0.0,0.0,0.95,0.045,0.0
87,0.025,0.025,0.0,0.0,0.0,0.0,0.63,0.01,0.31
88,0.015,0.04,0.0,0.0,0.0,0.0,0.89,0.055,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.945,0.055,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.02,0.625
91,0.0,0.005,0.0,0.0,0.0,0.0,0.95,0.0,0.045
92,0.005,0.055,0.005,0.0,0.0,0.0,0.935,0.0,0.0
93,0.0,0.01,0.005,0.0,0.0,0.0,0.925,0.055,0.005
