,0,1,2,3,4,5,6,7,8
60,0.041,0.001,0.04,0.032,0.024,0.629,0.224,0.009,
61,0.007,0.02,0.056,0.051,0.04,0.455,0.371,,
62,0.024,0.016,0.02,0.055,0.868,0.011,0.006,,
63,0.002,0.012,0.039,0.056,0.034,0.588,0.269,,
64,0.0,0.048,0.0,0.04,0.017,0.134,0.119,0.396,0.246
65,0.011,0.002,0.02,0.032,0.24,0.026,0.428,0.215,0.026
66,0.006,0.047,0.031,0.004,0.019,0.055,0.04,0.798,0.0
67,0.018,0.036,0.032,0.449,0.223,0.153,0.088,0.0,0.001
68,0.0,0.028,0.012,0.036,0.318,0.014,0.019,0.571,0.002
69,0.0,0.002,0.109,0.036,0.042,0.05,0.261,0.02,0.48
70,0.0,0.011,0.042,0.052,0.015,0.06,0.051,0.078,0.691
71,0.0,0.005,0.018,0.477,0.239,0.026,0.235,0.0,0.0
72,0.034,0.056,0.0,0.011,0.828,0.015,0.02,0.027,0.009
73,0.024,0.905,0.055,0.0,0.002,0.002,0.004,0.0,0.008
74,0.042,0.015,0.034,0.005,0.008,0.041,0.043,0.072,0.74
75,0.035,0.012,0.035,0.031,0.349,0.013,0.043,0.261,0.221
76,0.054,0.04,0.011,0.019,0.039,0.029,0.046,0.23,0.532
77,0.038,0.046,0.052,0.033,0.761,0.061,0.009,0.0,0.0
78,0.019,0.027,0.014,0.196,0.033,0.56,0.142,0.004,0.005
79,0.001,0.241,0.514,0.12,0.006,0.006,0.009,0.099,0.004
80,0.014,0.008,0.044,0.019,0.475,0.218,0.222,0.0,0.0
81,0.044,0.0,0.019,0.008,0.455,0.446,0.001,0.023,0.004
82,0.0,0.011,0.025,0.491,0.416,0.012,0.008,0.037,0.0
83,0.003,0.039,0.924,0.001,0.003,0.0,0.014,0.0,0.016
84,0.004,0.918,0.037,0.004,0.0,0.0,0.015,0.0,0.022
85,0.003,0.011,0.031,0.033,0.821,0.017,0.029,0.036,0.019
86,0.0,0.018,0.49,0.021,0.017,0.138,0.166,0.015,0.135
87,0.007,0.018,0.09,0.001,0.059,0.033,0.021,0.758,0.013
88,0.019,0.025,0.032,0.054,0.029,0.057,0.327,0.457,0.0
89,0.026,0.012,0.0,0.027,0.004,0.069,0.831,0.015,0.016
90,0.0,0.0,0.022,0.033,0.036,0.325,0.028,0.296,0.26
91,0.0,0.014,0.015,0.01,0.123,0.033,0.774,0.029,0.002
92,0.011,0.013,0.028,0.062,0.665,0.015,0.022,0.184,0.0
93,0.004,0.052,0.023,0.027,0.203,0.021,0.109,0.432,0.129
