,0,1,2,3,4,5,6,7,8
48,0.031,0.018,0.006,0.799,0.139,0.006,0.001,,
49,0.002,0.031,0.007,0.69,0.158,0.014,0.098,,
50,0.044,0.005,0.005,0.375,0.205,0.015,0.351,0.0,
51,0.044,0.036,0.007,0.837,0.049,0.009,0.001,0.017,
52,0.025,0.032,0.011,0.782,0.113,0.009,0.028,,
53,0.069,0.026,0.003,0.779,0.096,0.023,0.004,,
54,0.045,0.013,0.004,0.442,0.117,0.007,0.372,,
55,0.016,0.004,0.005,0.001,0.23,0.026,0.715,0.003,
56,0.0,0.003,0.006,0.055,0.057,0.019,0.86,,
57,0.0,0.052,0.007,0.828,0.101,0.004,0.008,,
58,0.044,0.016,0.003,0.434,0.091,0.01,0.066,0.336,
59,0.023,0.02,0.007,0.093,0.115,0.013,0.729,,
60,0.076,0.005,0.0,0.046,0.098,0.02,0.742,0.013,
61,0.009,0.028,0.006,0.813,0.124,0.017,0.003,,
62,0.048,0.003,0.003,0.797,0.124,0.006,0.019,,
63,0.005,0.009,0.004,0.113,0.096,0.004,0.769,,
64,0.0,0.019,0.001,0.046,0.042,0.012,0.522,0.178,0.18
65,0.014,0.005,0.001,0.024,0.134,0.018,0.706,0.088,0.01
66,0.021,0.035,0.001,0.0,0.055,0.026,0.609,0.23,0.023
67,0.034,0.023,0.002,0.093,0.071,0.012,0.716,0.04,0.009
68,0.002,0.034,0.004,0.008,0.107,0.009,0.571,0.157,0.108
69,0.0,0.001,0.001,0.043,0.135,0.022,0.38,0.044,0.374
70,0.0,0.032,0.003,0.023,0.046,0.013,0.065,0.05,0.768
71,0.0,0.002,0.002,0.835,0.14,0.016,0.005,0.0,0.0
72,0.079,0.017,0.0,0.001,0.123,0.015,0.714,0.031,0.02
73,0.053,0.065,0.005,0.545,0.028,0.004,0.045,0.007,0.248
74,0.078,0.004,0.003,0.0,0.006,0.008,0.055,0.056,0.79
75,0.049,0.001,0.009,0.452,0.105,0.011,0.19,0.042,0.141
76,0.097,0.016,0.001,0.027,0.057,0.01,0.056,0.039,0.697
77,0.06,0.024,0.002,0.522,0.133,0.003,0.229,0.0,0.027
78,0.055,0.008,0.003,0.309,0.094,0.015,0.47,0.045,0.001
79,0.003,0.032,0.007,0.049,0.139,0.02,0.738,0.012,0.0
80,0.042,0.011,0.006,0.017,0.145,0.011,0.743,0.021,0.004
81,0.075,0.0,0.0,0.741,0.144,0.011,0.003,0.015,0.011
82,0.0,0.001,0.005,0.816,0.154,0.021,0.003,0.0,0.0
83,0.02,0.032,0.009,0.057,0.031,0.004,0.075,0.017,0.755
84,0.004,0.049,0.012,0.113,0.04,0.005,0.08,0.008,0.689
85,0.006,0.008,0.002,0.084,0.108,0.018,0.297,0.047,0.43
86,0.0,0.008,0.009,0.056,0.126,0.016,0.707,0.053,0.025
87,0.018,0.059,0.008,0.092,0.041,0.015,0.715,0.017,0.035
88,0.039,0.045,0.006,0.071,0.069,0.015,0.715,0.04,0.0
89,0.034,0.004,0.001,0.056,0.023,0.027,0.74,0.087,0.028
90,0.0,0.0,0.0,0.061,0.049,0.015,0.414,0.126,0.335
91,0.0,0.002,0.001,0.0,0.081,0.022,0.656,0.081,0.157
92,0.025,0.022,0.002,0.425,0.151,0.009,0.22,0.007,0.139
93,0.011,0.015,0.002,0.036,0.064,0.02,0.677,0.167,0.008
