,0,1,2,3,4,5,6,7,8
67,0.002,0.015,0.0,0.011,0.038,0.001,0.926,0.006,0.001
68,0.0,0.001,0.0,0.0,0.045,0.002,0.795,0.041,0.116
69,0.0,0.0,0.0,0.012,0.033,0.0,0.47,0.01,0.475
70,0.0,0.001,0.0,0.001,0.006,0.0,0.017,0.011,0.964
71,0.0,0.0,0.0,0.93,0.069,0.001,0.0,0.0,0.0
72,0.004,0.004,0.0,0.0,0.044,0.002,0.932,0.008,0.006
73,0.0,0.017,0.0,0.654,0.006,0.0,0.012,0.0,0.311
74,0.01,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.978
75,0.003,0.0,0.0,0.461,0.038,0.001,0.237,0.023,0.237
76,0.001,0.003,0.0,0.0,0.006,0.0,0.024,0.013,0.953
77,0.002,0.001,0.0,0.607,0.059,0.001,0.312,0.0,0.018
78,0.004,0.0,0.0,0.327,0.034,0.006,0.599,0.03,0.0
79,0.0,0.01,0.001,0.021,0.04,0.002,0.922,0.004,0.0
80,0.0,0.002,0.0,0.004,0.056,0.002,0.933,0.003,0.0
81,0.005,0.0,0.0,0.927,0.061,0.0,0.0,0.004,0.003
82,0.0,0.0,0.0,0.959,0.038,0.003,0.0,0.0,0.0
83,0.0,0.034,0.001,0.013,0.003,0.0,0.017,0.0,0.932
84,0.0,0.024,0.003,0.03,0.003,0.0,0.033,0.0,0.907
85,0.0,0.0,0.001,0.015,0.037,0.0,0.371,0.016,0.56
86,0.0,0.0,0.001,0.001,0.029,0.001,0.926,0.036,0.006
87,0.0,0.006,0.001,0.024,0.032,0.0,0.926,0.006,0.005
88,0.0,0.013,0.0,0.015,0.017,0.003,0.918,0.034,0.0
89,0.0,0.0,0.0,0.003,0.001,0.003,0.933,0.049,0.011
90,0.0,0.0,0.0,0.023,0.011,0.0,0.47,0.031,0.465
91,0.0,0.0,0.0,0.0,0.011,0.002,0.889,0.03,0.068
92,0.0,0.0,0.001,0.489,0.061,0.001,0.219,0.007,0.222
93,0.0,0.002,0.0,0.021,0.008,0.001,0.909,0.059,0.0
