,0,1,2,3,4,5,6,7,8
81,0.074,0.0,0.014,0.104,0.722,0.07,0.003,0.001,0.012
82,0.0,0.002,0.032,0.12,0.062,0.075,0.705,0.004,0.0
83,0.012,0.031,0.608,0.006,0.014,0.025,0.021,0.005,0.278
84,0.004,0.024,0.007,0.018,0.058,0.013,0.074,0.011,0.791
85,0.005,0.002,0.046,0.022,0.277,0.113,0.345,0.04,0.15
86,0.0,0.002,0.472,0.009,0.008,0.127,0.331,0.024,0.027
87,0.01,0.036,0.106,0.005,0.076,0.049,0.607,0.111,0.0
88,0.016,0.029,0.049,0.023,0.073,0.091,0.693,0.018,0.008
89,0.029,0.002,0.0,0.005,0.004,0.034,0.709,0.205,0.012
90,0.0,0.0,0.024,0.007,0.064,0.041,0.647,0.08,0.137
91,0.0,0.003,0.026,0.032,0.081,0.149,0.646,0.054,0.009
92,0.015,0.008,0.029,0.103,0.633,0.068,0.129,0.013,0.002
93,0.006,0.017,0.033,0.011,0.035,0.08,0.699,0.118,0.001
