,0,1,2,3,4,5,6,7,8
46,0.012,0.0,0.006,0.004,0.384,0.014,0.58,,
47,0.005,0.002,0.004,0.003,0.4,0.017,0.569,,
48,0.002,0.001,0.006,0.03,0.952,0.009,0.0,,
49,0.001,0.002,0.014,0.017,0.948,0.012,0.006,,
50,0.005,0.001,0.017,0.004,0.946,0.027,0.0,0.0,
51,0.005,0.001,0.96,0.026,0.0,0.008,0.0,0.0,
52,0.003,0.005,0.006,0.008,0.957,0.02,0.001,,
53,0.012,0.004,0.0,0.004,0.926,0.054,0.0,,
54,0.01,0.001,0.001,0.004,0.934,0.05,0.0,,
55,0.003,0.001,0.018,0.003,0.01,0.035,0.93,0.0,
56,0.0,0.0,0.012,0.006,0.02,0.027,0.935,,
57,0.0,0.009,0.011,0.014,0.958,0.008,0.0,,
58,0.005,0.004,0.009,0.013,0.463,0.029,0.132,0.345,
59,0.005,0.001,0.003,0.006,0.952,0.021,0.012,,
60,0.009,0.002,0.01,0.001,0.236,0.032,0.706,0.004,
61,0.002,0.004,0.02,0.009,0.941,0.02,0.004,,
62,0.008,0.001,0.001,0.026,0.957,0.007,0.0,,
63,0.0,0.002,0.011,0.012,0.704,0.018,0.253,,
64,0.0,0.0,0.0,0.003,0.004,0.01,0.902,0.073,0.008
65,0.005,0.0,0.003,0.004,0.247,0.024,0.71,0.006,0.001
66,0.004,0.003,0.011,0.005,0.0,0.018,0.813,0.04,0.106
67,0.005,0.006,0.017,0.004,0.62,0.012,0.329,0.0,0.007
68,0.0,0.0,0.002,0.002,0.673,0.034,0.279,0.008,0.002
69,0.0,0.0,0.014,0.002,0.015,0.021,0.013,0.004,0.931
70,0.0,0.005,0.018,0.001,0.012,0.001,0.015,0.002,0.946
71,0.0,0.0,0.007,0.02,0.621,0.018,0.334,0.0,0.0
72,0.014,0.004,0.0,0.005,0.178,0.029,0.754,0.013,0.003
73,0.004,0.013,0.016,0.002,0.0,0.006,0.013,0.001,0.945
74,0.015,0.0,0.014,0.0,0.0,0.002,0.005,0.01,0.954
75,0.01,0.0,0.014,0.012,0.329,0.009,0.017,0.002,0.607
76,0.021,0.0,0.0,0.003,0.008,0.006,0.009,0.012,0.941
77,0.008,0.0,0.021,0.007,0.926,0.038,0.0,0.0,0.0
78,0.006,0.0,0.002,0.015,0.657,0.024,0.295,0.001,0.0
79,0.001,0.006,0.674,0.003,0.004,0.013,0.296,0.002,0.001
80,0.007,0.001,0.011,0.004,0.484,0.03,0.459,0.003,0.001
81,0.014,0.0,0.004,0.013,0.951,0.011,0.0,0.0,0.007
82,0.0,0.0,0.004,0.033,0.01,0.023,0.929,0.001,0.0
83,0.004,0.011,0.665,0.002,0.002,0.007,0.002,0.001,0.306
84,0.002,0.002,0.001,0.001,0.01,0.006,0.009,0.0,0.969
85,0.001,0.0,0.009,0.0,0.334,0.021,0.431,0.011,0.193
86,0.0,0.0,0.481,0.0,0.001,0.021,0.448,0.007,0.042
87,0.007,0.008,0.025,0.001,0.013,0.012,0.899,0.035,0.0
88,0.003,0.005,0.018,0.005,0.01,0.025,0.927,0.003,0.004
89,0.008,0.0,0.0,0.001,0.0,0.003,0.936,0.049,0.003
90,0.0,0.0,0.009,0.001,0.014,0.004,0.918,0.026,0.028
91,0.0,0.0,0.007,0.005,0.024,0.039,0.906,0.018,0.001
92,0.005,0.0,0.008,0.015,0.747,0.007,0.216,0.002,0.0
93,0.0,0.004,0.008,0.0,0.006,0.024,0.925,0.033,0.0
