,0,1,2,3,4,5,6,7,8
73,0.012,0.962,0.023,0.0,0.0,0.0,0.001,0.0,0.002
74,0.022,0.005,0.023,0.001,0.001,0.021,0.02,0.044,0.863
75,0.011,0.01,0.018,0.022,0.353,0.01,0.01,0.282,0.284
76,0.011,0.022,0.007,0.006,0.018,0.016,0.022,0.273,0.625
77,0.013,0.016,0.023,0.01,0.91,0.024,0.004,0.0,0.0
78,0.002,0.009,0.003,0.191,0.013,0.617,0.164,0.001,0.0
79,0.001,0.259,0.487,0.128,0.003,0.007,0.009,0.103,0.003
80,0.006,0.0,0.018,0.01,0.484,0.261,0.218,0.003,0.0
81,0.019,0.0,0.005,0.003,0.459,0.499,0.0,0.015,0.0
82,0.0,0.006,0.01,0.502,0.466,0.003,0.004,0.009,0.0
83,0.002,0.022,0.95,0.001,0.003,0.0,0.01,0.0,0.012
84,0.003,0.98,0.008,0.0,0.0,0.0,0.002,0.0,0.007
85,0.002,0.002,0.01,0.01,0.931,0.01,0.009,0.019,0.007
86,0.0,0.003,0.477,0.013,0.008,0.124,0.183,0.01,0.182
87,0.002,0.006,0.036,0.0,0.026,0.015,0.011,0.9,0.004
88,0.006,0.019,0.015,0.01,0.017,0.025,0.386,0.522,0.0
89,0.009,0.011,0.0,0.019,0.001,0.025,0.922,0.005,0.008
90,0.0,0.0,0.006,0.019,0.012,0.316,0.022,0.334,0.291
91,0.0,0.01,0.004,0.003,0.051,0.013,0.903,0.013,0.003
92,0.006,0.01,0.014,0.032,0.694,0.006,0.011,0.227,0.0
93,0.0,0.015,0.016,0.016,0.201,0.011,0.106,0.461,0.174
