,0,1,2,3,4,5,6,7,8
50,0.0,0.018,0.028,0.092,0.226,0.156,0.436,0.044,
51,0.0,0.09,0.074,0.46,0.146,0.056,0.078,0.096,
52,0.0,0.002,0.056,0.172,0.344,0.384,0.042,,
53,0.0,0.21,0.014,0.116,0.024,0.622,0.014,,
54,0.0,0.0,0.0,0.066,0.252,0.584,0.098,,
55,0.0,0.004,0.19,0.04,0.21,0.082,0.406,0.068,
56,0.0,0.0,0.0,0.06,0.094,0.694,0.152,,
57,0.0,0.004,0.014,0.374,0.158,0.328,0.122,,
58,0.0,0.026,0.158,0.266,0.122,0.16,0.14,0.128,
59,0.0,0.002,0.04,0.156,0.274,0.346,0.182,,
60,0.0,0.076,0.014,0.072,0.134,0.426,0.192,0.086,
61,0.0,0.002,0.028,0.056,0.24,0.388,0.286,,
62,0.0,0.006,0.0,0.076,0.692,0.168,0.058,,
63,0.0,0.004,0.018,0.202,0.24,0.416,0.12,,
64,0.0,0.0,0.086,0.122,0.058,0.096,0.186,0.28,0.172
65,0.0,0.0,0.0,0.102,0.168,0.012,0.41,0.29,0.018
66,0.0,0.0,0.006,0.012,0.1,0.152,0.218,0.492,0.02
67,0.0,0.014,0.32,0.19,0.2,0.162,0.076,0.028,0.01
68,0.0,0.0,0.0,0.03,0.26,0.022,0.164,0.494,0.03
69,0.0,0.0,0.068,0.114,0.024,0.05,0.402,0.158,0.184
70,0.0,0.04,0.056,0.032,0.07,0.042,0.022,0.104,0.634
71,0.0,0.0,0.09,0.368,0.224,0.118,0.2,0.0,0.0
72,0.0,0.03,0.03,0.104,0.258,0.17,0.174,0.16,0.074
73,0.0,0.636,0.12,0.04,0.046,0.064,0.078,0.0,0.016
74,0.0,0.01,0.062,0.046,0.038,0.018,0.108,0.44,0.278
75,0.0,0.0,0.022,0.016,0.306,0.246,0.028,0.212,0.17
76,0.0,0.0,0.004,0.078,0.11,0.108,0.08,0.324,0.296
77,0.0,0.0,0.052,0.098,0.628,0.098,0.108,0.0,0.016
78,0.0,0.0,0.0,0.17,0.09,0.49,0.084,0.128,0.038
79,0.0,0.214,0.35,0.14,0.01,0.03,0.114,0.12,0.022
80,0.0,0.084,0.022,0.052,0.342,0.254,0.208,0.036,0.002
81,0.0,0.0,0.002,0.008,0.426,0.492,0.006,0.058,0.008
82,0.0,0.0,0.022,0.448,0.222,0.08,0.156,0.07,0.002
83,0.0,0.0,0.78,0.0,0.062,0.0,0.108,0.002,0.048
84,0.0,0.85,0.0,0.056,0.004,0.006,0.004,0.0,0.08
85,0.0,0.0,0.0,0.006,0.596,0.004,0.146,0.132,0.116
86,0.0,0.0,0.342,0.074,0.058,0.144,0.114,0.114,0.154
87,0.0,0.0,0.116,0.0,0.026,0.04,0.006,0.738,0.074
88,0.0,0.02,0.14,0.126,0.192,0.158,0.252,0.096,0.016
89,0.0,0.0,0.0,0.0,0.056,0.154,0.6,0.104,0.086
90,0.0,0.0,0.0,0.0,0.058,0.34,0.132,0.22,0.25
91,0.0,0.0,0.0,0.03,0.126,0.062,0.358,0.0,0.424
92,0.0,0.004,0.016,0.142,0.6,0.014,0.082,0.128,0.014
93,0.0,0.006,0.022,0.018,0.12,0.088,0.216,0.448,0.082
