,0,1,2,3,4,5,6,7,8
84,0.014,0.1,0.55,0.146,0.098,0.072,0.016,0.002,0.002
85,0.024,0.108,0.268,0.284,0.154,0.116,0.04,0.006,0.0
86,0.0,0.208,0.324,0.212,0.164,0.064,0.024,0.004,0.0
87,0.214,0.206,0.288,0.108,0.104,0.066,0.01,0.004,0.0
88,0.168,0.286,0.248,0.206,0.068,0.012,0.006,0.006,0.0
89,0.0,0.104,0.046,0.222,0.242,0.168,0.174,0.04,0.004
90,0.0,0.0,0.028,0.184,0.36,0.282,0.1,0.046,0.0
91,0.0,0.144,0.216,0.294,0.27,0.046,0.026,0.004,0.0
92,0.05,0.19,0.352,0.254,0.12,0.024,0.008,0.002,0.0
93,0.002,0.284,0.192,0.132,0.172,0.142,0.076,0.0,0.0
