,0,1,2,3,4,5,6,7,8
41,0.0,0.013,0.036,0.038,0.791,0.111,0.011,,
42,0.0,0.0,0.007,0.009,0.0,0.006,0.978,,
43,0.0,0.004,0.017,0.041,0.184,0.033,0.721,,
44,0.0,0.0,0.02,0.001,0.029,0.143,0.807,,
45,0.0,0.005,0.066,0.057,0.773,0.07,0.029,,
46,0.009,0.0,0.009,0.014,0.33,0.079,0.559,,
47,0.013,0.001,0.003,0.011,0.314,0.09,0.568,,
48,0.002,0.005,0.003,0.152,0.767,0.068,0.003,,
49,0.0,0.011,0.041,0.065,0.813,0.046,0.024,,
50,0.0,0.0,0.049,0.0,0.833,0.098,0.017,0.003,
51,0.006,0.007,0.814,0.145,0.004,0.018,0.003,0.003,
52,0.0,0.002,0.004,0.046,0.775,0.171,0.002,,
53,0.007,0.014,0.001,0.006,0.762,0.208,0.002,,
54,0.0,0.002,0.001,0.026,0.735,0.236,0.0,,
55,0.0,0.001,0.05,0.012,0.036,0.151,0.748,0.002,
56,0.0,0.0,0.017,0.033,0.026,0.143,0.781,,
57,0.0,0.001,0.052,0.066,0.811,0.067,0.003,,
58,0.006,0.017,0.012,0.051,0.426,0.064,0.116,0.308,
59,0.0,0.001,0.0,0.033,0.797,0.106,0.063,,
60,0.0,0.005,0.036,0.007,0.226,0.178,0.543,0.005,
61,0.0,0.014,0.054,0.018,0.801,0.089,0.024,,
62,0.001,0.003,0.008,0.157,0.814,0.016,0.001,,
63,0.0,0.002,0.029,0.035,0.588,0.118,0.228,,
64,0.0,0.007,0.0,0.014,0.0,0.031,0.679,0.221,0.048
65,0.0,0.0,0.002,0.025,0.236,0.157,0.548,0.027,0.005
66,0.001,0.012,0.029,0.014,0.001,0.069,0.61,0.175,0.089
67,0.006,0.032,0.019,0.042,0.564,0.077,0.254,0.004,0.002
68,0.0,0.002,0.001,0.017,0.564,0.12,0.228,0.061,0.007
69,0.0,0.0,0.018,0.03,0.017,0.09,0.081,0.018,0.746
70,0.0,0.001,0.02,0.001,0.043,0.01,0.037,0.021,0.867
71,0.0,0.0,0.003,0.128,0.536,0.079,0.254,0.0,0.0
72,0.011,0.006,0.0,0.036,0.149,0.106,0.611,0.063,0.018
73,0.0,0.079,0.075,0.005,0.001,0.007,0.072,0.001,0.76
74,0.015,0.001,0.031,0.0,0.0,0.01,0.029,0.03,0.884
75,0.005,0.0,0.011,0.06,0.267,0.082,0.027,0.028,0.52
76,0.005,0.012,0.004,0.006,0.017,0.011,0.054,0.049,0.842
77,0.004,0.005,0.054,0.045,0.742,0.144,0.006,0.0,0.0
78,0.009,0.002,0.006,0.053,0.556,0.13,0.238,0.006,0.0
79,0.0,0.023,0.574,0.006,0.01,0.1,0.263,0.02,0.004
80,0.001,0.007,0.03,0.027,0.406,0.14,0.377,0.012,0.0
81,0.003,0.0,0.005,0.106,0.786,0.081,0.002,0.0,0.017
82,0.0,0.0,0.007,0.125,0.051,0.078,0.738,0.001,0.0
83,0.0,0.084,0.591,0.0,0.009,0.012,0.014,0.009,0.281
84,0.0,0.06,0.006,0.008,0.051,0.004,0.057,0.0,0.814
85,0.0,0.002,0.021,0.015,0.274,0.128,0.339,0.053,0.168
86,0.0,0.002,0.465,0.004,0.004,0.127,0.303,0.036,0.059
87,0.0,0.018,0.045,0.004,0.071,0.05,0.673,0.136,0.003
88,0.0,0.019,0.04,0.01,0.018,0.126,0.758,0.012,0.017
89,0.001,0.0,0.0,0.003,0.0,0.03,0.752,0.206,0.008
90,0.0,0.0,0.006,0.008,0.036,0.056,0.691,0.084,0.119
91,0.0,0.001,0.001,0.025,0.066,0.133,0.696,0.063,0.015
92,0.001,0.0,0.013,0.113,0.656,0.061,0.138,0.015,0.003
93,0.0,0.01,0.01,0.005,0.016,0.081,0.715,0.163,0.0
