,0,1,2,3,4,5,6,7,8
35,0.033,0.0,0.02,0.056,0.453,0.041,0.096,0.301,
36,0.007,0.004,0.034,0.071,0.141,0.468,0.275,,
37,0.002,0.019,0.172,0.53,0.16,0.099,0.016,0.002,
38,0.0,0.028,0.027,0.087,0.135,0.708,0.015,,
39,0.0,0.027,0.075,0.383,0.51,0.003,0.002,,
40,0.0,0.028,0.269,0.187,0.357,0.065,0.007,0.087,
41,0.071,0.101,0.029,0.09,0.096,0.605,0.008,,
42,0.001,0.028,0.016,0.085,0.069,0.058,0.743,,
43,0.002,0.035,0.055,0.123,0.012,0.224,0.549,,
44,0.0,0.002,0.045,0.028,0.102,0.485,0.338,,
45,0.0,0.034,0.099,0.207,0.046,0.177,0.437,,
46,0.065,0.0,0.019,0.056,0.071,0.297,0.492,,
47,0.0,0.019,0.053,0.109,0.214,0.318,0.287,,
48,0.045,0.021,0.028,0.069,0.796,0.005,0.036,,
49,0.0,0.043,0.125,0.115,0.465,0.209,0.043,,
50,0.03,0.027,0.108,0.057,0.339,0.111,0.319,0.009,
51,0.04,0.016,0.091,0.796,0.038,0.007,0.007,0.005,
52,0.042,0.07,0.076,0.098,0.295,0.415,0.004,,
53,0.049,0.321,0.014,0.117,0.0,0.499,0.0,,
54,0.011,0.037,0.046,0.112,0.104,0.665,0.025,,
55,0.016,0.007,0.127,0.04,0.107,0.123,0.574,0.006,
56,0.0,0.009,0.031,0.099,0.181,0.555,0.125,,
57,0.002,0.039,0.091,0.121,0.162,0.582,0.003,,
58,0.018,0.024,0.115,0.21,0.248,0.146,0.07,0.169,
59,0.006,0.06,0.04,0.168,0.128,0.379,0.219,,
60,0.01,0.014,0.038,0.072,0.047,0.58,0.203,0.036,
61,0.023,0.038,0.053,0.112,0.114,0.396,0.264,,
62,0.072,0.013,0.034,0.103,0.747,0.023,0.008,,
63,0.012,0.054,0.114,0.134,0.117,0.375,0.194,,
64,0.0,0.076,0.004,0.065,0.059,0.108,0.154,0.317,0.217
65,0.037,0.002,0.017,0.02,0.218,0.077,0.382,0.222,0.025
66,0.0,0.059,0.055,0.029,0.062,0.148,0.091,0.556,0.0
67,0.012,0.037,0.151,0.402,0.19,0.135,0.071,0.002,0.0
68,0.011,0.061,0.014,0.1,0.324,0.013,0.044,0.431,0.002
69,0.0,0.005,0.118,0.059,0.078,0.119,0.298,0.034,0.289
70,0.002,0.019,0.038,0.073,0.039,0.053,0.05,0.168,0.558
71,0.0,0.0,0.087,0.392,0.231,0.088,0.196,0.002,0.004
72,0.057,0.1,0.022,0.088,0.587,0.041,0.049,0.036,0.02
73,0.032,0.72,0.187,0.007,0.014,0.02,0.015,0.0,0.005
74,0.033,0.033,0.055,0.015,0.005,0.018,0.086,0.182,0.573
75,0.035,0.009,0.068,0.114,0.313,0.086,0.075,0.168,0.132
76,0.03,0.023,0.019,0.097,0.077,0.098,0.064,0.249,0.343
77,0.04,0.099,0.07,0.082,0.526,0.131,0.051,0.0,0.001
78,0.0,0.04,0.012,0.204,0.069,0.53,0.115,0.022,0.008
79,0.02,0.197,0.496,0.102,0.013,0.013,0.053,0.105,0.001
80,0.049,0.006,0.043,0.059,0.423,0.234,0.183,0.003,0.0
81,0.074,0.0,0.004,0.018,0.384,0.456,0.003,0.059,0.002
82,0.0,0.012,0.041,0.427,0.405,0.032,0.04,0.043,0.0
83,0.011,0.125,0.804,0.001,0.017,0.003,0.026,0.003,0.01
84,0.004,0.727,0.157,0.004,0.006,0.013,0.048,0.001,0.04
85,0.002,0.011,0.039,0.078,0.655,0.057,0.09,0.038,0.03
86,0.0,0.039,0.492,0.045,0.039,0.107,0.144,0.042,0.092
87,0.047,0.052,0.117,0.011,0.061,0.107,0.064,0.541,0.0
88,0.027,0.073,0.031,0.082,0.101,0.092,0.263,0.329,0.002
89,0.0,0.025,0.003,0.05,0.046,0.106,0.686,0.054,0.03
90,0.0,0.0,0.002,0.036,0.062,0.307,0.091,0.312,0.19
91,0.0,0.033,0.044,0.072,0.16,0.047,0.624,0.004,0.016
92,0.007,0.023,0.08,0.139,0.526,0.046,0.058,0.117,0.004
93,0.002,0.053,0.077,0.066,0.166,0.06,0.177,0.315,0.084
