,0,1,2,3,4,5,6,7,8
51,0.013,0.006,0.921,0.05,0.0,0.005,0.0,0.005,
52,0.003,0.012,0.011,0.028,0.876,0.065,0.005,,
53,0.036,0.003,0.0,0.004,0.857,0.1,0.0,,
54,0.017,0.001,0.002,0.013,0.863,0.103,0.001,,
55,0.01,0.002,0.031,0.006,0.031,0.054,0.864,0.002,
56,0.0,0.0,0.013,0.018,0.034,0.069,0.866,,
57,0.0,0.012,0.025,0.045,0.904,0.014,0.0,,
58,0.022,0.007,0.013,0.008,0.438,0.035,0.14,0.337,
59,0.003,0.001,0.005,0.015,0.891,0.062,0.023,,
60,0.022,0.0,0.022,0.003,0.222,0.078,0.651,0.002,
61,0.004,0.003,0.032,0.018,0.889,0.045,0.009,,
62,0.017,0.0,0.003,0.057,0.906,0.017,0.0,,
63,0.002,0.002,0.018,0.024,0.671,0.042,0.241,,
64,0.0,0.001,0.0,0.01,0.009,0.018,0.833,0.106,0.023
65,0.005,0.001,0.018,0.003,0.242,0.067,0.647,0.015,0.002
66,0.005,0.006,0.028,0.001,0.005,0.037,0.735,0.091,0.092
67,0.01,0.012,0.018,0.01,0.648,0.025,0.266,0.002,0.009
68,0.001,0.005,0.003,0.015,0.592,0.046,0.294,0.036,0.008
69,0.0,0.0,0.037,0.007,0.022,0.046,0.047,0.007,0.834
70,0.002,0.004,0.027,0.007,0.037,0.006,0.036,0.007,0.874
71,0.0,0.001,0.011,0.056,0.619,0.038,0.275,0.0,0.0
72,0.026,0.006,0.0,0.014,0.187,0.079,0.657,0.028,0.003
73,0.009,0.021,0.046,0.002,0.0,0.009,0.049,0.001,0.863
74,0.034,0.002,0.023,0.001,0.0,0.002,0.024,0.012,0.902
75,0.015,0.0,0.024,0.025,0.349,0.014,0.017,0.008,0.548
76,0.03,0.008,0.004,0.004,0.017,0.012,0.027,0.021,0.877
77,0.021,0.005,0.032,0.015,0.856,0.071,0.0,0.0,0.0
78,0.014,0.001,0.007,0.035,0.599,0.049,0.289,0.004,0.002
79,0.0,0.013,0.626,0.014,0.013,0.036,0.291,0.004,0.003
80,0.011,0.002,0.016,0.013,0.467,0.059,0.428,0.003,0.001
81,0.032,0.0,0.006,0.044,0.877,0.028,0.0,0.0,0.013
82,0.0,0.002,0.015,0.054,0.035,0.029,0.862,0.003,0.0
83,0.008,0.005,0.658,0.003,0.01,0.017,0.012,0.001,0.286
84,0.003,0.021,0.001,0.004,0.021,0.009,0.038,0.001,0.902
85,0.001,0.0,0.023,0.006,0.301,0.053,0.427,0.026,0.163
86,0.0,0.002,0.475,0.003,0.008,0.065,0.39,0.019,0.038
87,0.006,0.015,0.039,0.0,0.048,0.027,0.794,0.071,0.0
88,0.01,0.007,0.031,0.006,0.037,0.056,0.841,0.005,0.007
89,0.011,0.001,0.0,0.002,0.001,0.006,0.867,0.108,0.004
90,0.0,0.0,0.01,0.004,0.031,0.022,0.831,0.045,0.057
91,0.0,0.0,0.008,0.009,0.036,0.078,0.847,0.019,0.003
92,0.006,0.004,0.017,0.047,0.726,0.027,0.168,0.005,0.0
93,0.003,0.007,0.02,0.004,0.013,0.04,0.847,0.066,0.0
