,0,1,2,3,4,5,6,7,8
74,0.175,0.02,0.02,0.0,0.0,0.0,0.1,0.08,0.605
75,0.105,0.065,0.035,0.005,0.0,0.0,0.675,0.105,0.01
76,0.165,0.025,0.015,0.0,0.0,0.0,0.13,0.08,0.585
77,0.11,0.08,0.025,0.0,0.0,0.0,0.715,0.0,0.07
78,0.05,0.09,0.01,0.01,0.0,0.0,0.71,0.115,0.015
79,0.0,0.145,0.025,0.005,0.0,0.0,0.575,0.11,0.14
80,0.065,0.125,0.025,0.015,0.0,0.0,0.7,0.05,0.02
81,0.165,0.005,0.025,0.0,0.005,0.0,0.505,0.26,0.035
82,0.0,0.005,0.06,0.0,0.0,0.0,0.68,0.25,0.005
83,0.045,0.155,0.04,0.0,0.0,0.0,0.09,0.01,0.66
84,0.005,0.11,0.045,0.005,0.0,0.0,0.21,0.015,0.61
85,0.005,0.035,0.035,0.01,0.0,0.0,0.715,0.11,0.09
86,0.0,0.02,0.035,0.0,0.0,0.0,0.74,0.175,0.03
87,0.045,0.115,0.015,0.005,0.005,0.0,0.525,0.08,0.21
88,0.05,0.155,0.035,0.0,0.005,0.0,0.63,0.12,0.005
89,0.065,0.01,0.005,0.0,0.005,0.0,0.69,0.185,0.04
90,0.0,0.0,0.005,0.02,0.0,0.0,0.365,0.115,0.495
91,0.0,0.11,0.025,0.015,0.005,0.0,0.59,0.15,0.105
92,0.02,0.06,0.02,0.01,0.0,0.0,0.75,0.11,0.03
93,0.01,0.08,0.005,0.005,0.0,0.0,0.65,0.22,0.03
