,0,1,2,3,4,5,6,7,8
48,0.227,0.259,0.187,0.144,0.129,0.046,0.008,,
49,0.021,0.331,0.304,0.202,0.115,0.026,0.001,,
50,0.243,0.132,0.269,0.1,0.121,0.065,0.068,0.002,
51,0.26,0.217,0.131,0.199,0.097,0.032,0.048,0.016,
52,0.112,0.288,0.205,0.215,0.134,0.042,0.004,,
53,0.451,0.138,0.06,0.184,0.02,0.143,0.004,,
54,0.216,0.116,0.145,0.336,0.095,0.086,0.006,,
55,0.162,0.119,0.3,0.152,0.14,0.079,0.046,0.002,
56,0.0,0.11,0.236,0.356,0.197,0.076,0.025,,
57,0.002,0.272,0.24,0.291,0.14,0.049,0.006,,
58,0.294,0.134,0.178,0.212,0.119,0.052,0.009,0.002,
59,0.171,0.295,0.156,0.21,0.107,0.057,0.004,,
60,0.415,0.073,0.116,0.085,0.106,0.127,0.065,0.013,
61,0.058,0.343,0.32,0.145,0.098,0.033,0.003,,
62,0.34,0.188,0.113,0.184,0.126,0.039,0.01,,
63,0.034,0.188,0.259,0.223,0.183,0.095,0.018,,
64,0.0,0.526,0.045,0.152,0.096,0.067,0.061,0.044,0.009
65,0.135,0.048,0.238,0.209,0.164,0.127,0.052,0.024,0.003
66,0.106,0.396,0.17,0.051,0.075,0.117,0.055,0.03,0.0
67,0.181,0.238,0.295,0.12,0.078,0.056,0.021,0.006,0.005
68,0.012,0.282,0.114,0.231,0.207,0.049,0.066,0.034,0.005
69,0.0,0.015,0.345,0.213,0.183,0.154,0.055,0.029,0.006
70,0.006,0.267,0.376,0.163,0.093,0.051,0.029,0.012,0.003
71,0.0,0.059,0.203,0.337,0.225,0.114,0.056,0.004,0.002
72,0.414,0.298,0.021,0.077,0.084,0.045,0.046,0.012,0.003
73,0.228,0.337,0.313,0.036,0.03,0.026,0.028,0.002,0.0
74,0.528,0.094,0.154,0.023,0.054,0.069,0.041,0.035,0.002
75,0.337,0.074,0.25,0.132,0.142,0.037,0.023,0.005,0.0
76,0.547,0.19,0.051,0.072,0.058,0.038,0.021,0.02,0.003
77,0.382,0.287,0.165,0.06,0.061,0.036,0.008,0.0,0.001
78,0.23,0.265,0.117,0.202,0.102,0.072,0.006,0.002,0.004
79,0.046,0.438,0.213,0.099,0.062,0.058,0.057,0.021,0.006
80,0.24,0.065,0.135,0.17,0.232,0.078,0.063,0.015,0.002
81,0.51,0.001,0.098,0.13,0.13,0.09,0.019,0.021,0.001
82,0.0,0.118,0.305,0.345,0.122,0.057,0.042,0.01,0.001
83,0.084,0.105,0.436,0.064,0.15,0.027,0.092,0.009,0.033
84,0.054,0.233,0.273,0.308,0.06,0.02,0.042,0.003,0.007
85,0.025,0.162,0.252,0.246,0.151,0.087,0.056,0.017,0.004
86,0.0,0.136,0.415,0.164,0.105,0.09,0.058,0.022,0.01
87,0.118,0.154,0.473,0.094,0.11,0.027,0.009,0.012,0.003
88,0.182,0.354,0.225,0.113,0.072,0.043,0.009,0.002,0.0
89,0.197,0.107,0.035,0.274,0.112,0.144,0.085,0.039,0.007
90,0.0,0.0,0.122,0.306,0.261,0.183,0.087,0.036,0.005
91,0.0,0.115,0.166,0.262,0.346,0.057,0.039,0.014,0.001
92,0.08,0.181,0.261,0.265,0.168,0.037,0.007,0.0,0.001
93,0.052,0.43,0.113,0.12,0.119,0.071,0.075,0.02,0.0
