,0,1,2,3,4,5,6,7,8
36,0.116,0.08,0.085,0.274,0.196,0.113,0.136,,
37,0.019,0.124,0.111,0.378,0.177,0.058,0.034,0.099,
38,0.0,0.2,0.063,0.372,0.228,0.107,0.03,,
39,0.199,0.075,0.093,0.45,0.14,0.023,0.02,,
40,0.001,0.143,0.115,0.104,0.247,0.115,0.076,0.199,
41,0.233,0.145,0.064,0.303,0.139,0.116,0.0,,
42,0.084,0.107,0.063,0.236,0.101,0.059,0.35,,
43,0.013,0.134,0.127,0.186,0.187,0.082,0.271,,
44,0.0,0.004,0.078,0.172,0.221,0.206,0.319,,
45,0.0,0.176,0.088,0.34,0.252,0.079,0.065,,
46,0.358,0.0,0.04,0.215,0.098,0.073,0.216,,
47,0.194,0.075,0.104,0.149,0.165,0.073,0.24,,
48,0.164,0.103,0.13,0.313,0.218,0.058,0.014,,
49,0.014,0.192,0.112,0.317,0.245,0.09,0.03,,
50,0.172,0.061,0.071,0.154,0.323,0.102,0.116,0.001,
51,0.177,0.158,0.07,0.441,0.087,0.015,0.028,0.024,
52,0.061,0.162,0.07,0.333,0.245,0.092,0.037,,
53,0.296,0.098,0.036,0.343,0.077,0.138,0.012,,
54,0.153,0.06,0.046,0.324,0.207,0.102,0.108,,
55,0.105,0.048,0.084,0.046,0.353,0.144,0.211,0.009,
56,0.0,0.051,0.083,0.198,0.209,0.145,0.314,,
57,0.003,0.168,0.089,0.453,0.207,0.055,0.025,,
58,0.213,0.082,0.054,0.243,0.179,0.083,0.04,0.106,
59,0.093,0.143,0.074,0.223,0.214,0.086,0.167,,
60,0.275,0.027,0.032,0.125,0.154,0.166,0.193,0.028,
61,0.046,0.175,0.109,0.337,0.224,0.101,0.008,,
62,0.198,0.07,0.057,0.372,0.227,0.046,0.03,,
63,0.035,0.104,0.098,0.207,0.231,0.099,0.226,,
64,0.0,0.243,0.025,0.096,0.13,0.081,0.18,0.179,0.066
65,0.077,0.026,0.07,0.094,0.258,0.171,0.187,0.094,0.023
66,0.063,0.228,0.045,0.009,0.107,0.162,0.133,0.234,0.019
67,0.135,0.145,0.113,0.163,0.122,0.067,0.192,0.045,0.018
68,0.006,0.161,0.048,0.043,0.251,0.071,0.245,0.121,0.054
69,0.0,0.006,0.093,0.117,0.229,0.204,0.174,0.056,0.121
70,0.0,0.152,0.111,0.087,0.168,0.083,0.098,0.111,0.19
71,0.0,0.03,0.085,0.405,0.306,0.132,0.04,0.0,0.002
72,0.229,0.15,0.01,0.019,0.235,0.089,0.215,0.038,0.015
73,0.163,0.23,0.106,0.243,0.052,0.04,0.06,0.012,0.094
74,0.37,0.049,0.024,0.005,0.023,0.085,0.099,0.112,0.233
75,0.218,0.034,0.076,0.228,0.214,0.059,0.087,0.054,0.03
76,0.341,0.129,0.012,0.049,0.123,0.05,0.064,0.091,0.141
77,0.243,0.155,0.041,0.16,0.273,0.037,0.062,0.003,0.026
78,0.169,0.113,0.033,0.224,0.155,0.134,0.128,0.04,0.004
79,0.028,0.23,0.062,0.137,0.187,0.116,0.217,0.022,0.001
80,0.161,0.043,0.038,0.091,0.27,0.124,0.223,0.03,0.02
81,0.328,0.001,0.022,0.195,0.315,0.066,0.027,0.028,0.018
82,0.0,0.05,0.092,0.422,0.24,0.155,0.027,0.01,0.004
83,0.061,0.117,0.106,0.124,0.145,0.021,0.136,0.035,0.255
84,0.032,0.158,0.13,0.238,0.091,0.043,0.116,0.027,0.165
85,0.02,0.093,0.067,0.2,0.202,0.132,0.134,0.049,0.103
86,0.0,0.061,0.146,0.122,0.253,0.122,0.204,0.057,0.035
87,0.099,0.151,0.114,0.218,0.102,0.082,0.198,0.018,0.018
88,0.117,0.197,0.077,0.169,0.173,0.066,0.152,0.048,0.001
89,0.159,0.049,0.012,0.165,0.068,0.173,0.251,0.077,0.046
90,0.0,0.0,0.044,0.176,0.176,0.141,0.191,0.144,0.128
91,0.0,0.065,0.065,0.064,0.342,0.087,0.164,0.097,0.116
92,0.062,0.109,0.096,0.269,0.27,0.081,0.079,0.014,0.02
93,0.027,0.195,0.03,0.087,0.174,0.125,0.217,0.14,0.005
