,0,1,2,3,4,5,6,7,8
83,0.01,0.038,0.913,0.003,0.005,0.0,0.013,0.001,0.017
84,0.007,0.895,0.042,0.004,0.003,0.002,0.014,0.003,0.03
85,0.002,0.007,0.027,0.041,0.831,0.018,0.024,0.036,0.014
86,0.0,0.01,0.513,0.018,0.011,0.126,0.164,0.011,0.147
87,0.013,0.034,0.106,0.001,0.059,0.028,0.022,0.72,0.017
88,0.014,0.037,0.037,0.074,0.037,0.052,0.31,0.438,0.001
89,0.012,0.015,0.0,0.036,0.007,0.062,0.836,0.012,0.02
90,0.0,0.0,0.016,0.049,0.034,0.298,0.048,0.283,0.272
91,0.0,0.012,0.015,0.012,0.148,0.04,0.733,0.033,0.007
92,0.004,0.017,0.032,0.083,0.626,0.02,0.019,0.199,0.0
93,0.002,0.066,0.032,0.029,0.201,0.033,0.114,0.383,0.14
