,0,1,2,3,4,5,6,7,8
56,0.0,0.015,0.089,0.209,0.178,0.227,0.282,,
57,0.0,0.014,0.072,0.476,0.244,0.136,0.058,,
58,0.03,0.136,0.099,0.261,0.225,0.109,0.037,0.103,
59,0.006,0.054,0.101,0.223,0.28,0.176,0.16,,
60,0.0,0.048,0.064,0.12,0.219,0.299,0.222,0.028,
61,0.018,0.183,0.175,0.259,0.203,0.133,0.029,,
62,0.009,0.09,0.115,0.333,0.374,0.067,0.012,,
63,0.002,0.051,0.097,0.175,0.199,0.2,0.276,,
64,0.0,0.205,0.029,0.083,0.072,0.096,0.157,0.225,0.133
65,0.0,0.001,0.087,0.076,0.317,0.241,0.182,0.077,0.019
66,0.003,0.215,0.06,0.025,0.082,0.195,0.142,0.251,0.027
67,0.03,0.138,0.221,0.185,0.145,0.132,0.121,0.018,0.01
68,0.0,0.129,0.032,0.071,0.325,0.077,0.197,0.132,0.037
69,0.0,0.0,0.072,0.15,0.138,0.211,0.22,0.078,0.131
70,0.0,0.062,0.114,0.061,0.145,0.12,0.097,0.112,0.289
71,0.0,0.001,0.04,0.329,0.364,0.167,0.091,0.001,0.007
72,0.07,0.243,0.003,0.029,0.295,0.081,0.179,0.064,0.036
73,0.001,0.338,0.308,0.178,0.027,0.016,0.058,0.008,0.066
74,0.1,0.012,0.077,0.031,0.011,0.165,0.098,0.168,0.338
75,0.043,0.012,0.093,0.185,0.249,0.157,0.114,0.093,0.054
76,0.041,0.158,0.022,0.038,0.129,0.061,0.167,0.148,0.236
77,0.061,0.226,0.058,0.117,0.309,0.105,0.09,0.0,0.034
78,0.058,0.075,0.037,0.201,0.174,0.269,0.111,0.065,0.01
79,0.005,0.21,0.181,0.1,0.139,0.129,0.19,0.04,0.006
80,0.004,0.07,0.068,0.099,0.336,0.174,0.218,0.02,0.011
81,0.059,0.0,0.043,0.208,0.449,0.143,0.031,0.051,0.016
82,0.0,0.078,0.052,0.36,0.211,0.176,0.104,0.01,0.009
83,0.0,0.287,0.294,0.069,0.047,0.024,0.091,0.025,0.163
84,0.0,0.161,0.33,0.231,0.056,0.017,0.096,0.004,0.105
85,0.002,0.037,0.092,0.142,0.214,0.203,0.169,0.058,0.083
86,0.0,0.013,0.174,0.038,0.239,0.188,0.196,0.087,0.065
87,0.007,0.068,0.195,0.166,0.137,0.152,0.184,0.058,0.033
88,0.001,0.232,0.142,0.171,0.087,0.17,0.139,0.054,0.004
89,0.005,0.025,0.012,0.061,0.06,0.282,0.341,0.164,0.05
90,0.0,0.0,0.008,0.232,0.14,0.174,0.161,0.134,0.151
91,0.0,0.001,0.023,0.059,0.355,0.111,0.13,0.155,0.166
92,0.001,0.017,0.057,0.245,0.391,0.124,0.1,0.038,0.027
93,0.001,0.248,0.02,0.133,0.134,0.154,0.141,0.159,0.01
