,0,1,2,3,4,5,6,7,8
61,0.002,0.076,0.046,0.004,0.596,0.226,0.05,,
62,0.006,0.054,0.074,0.006,0.67,0.158,0.032,,
63,0.0,0.008,0.02,0.008,0.454,0.176,0.334,,
64,0.0,0.03,0.008,0.0,0.202,0.13,0.058,0.02,0.552
65,0.0,0.0,0.004,0.004,0.624,0.254,0.084,0.008,0.022
66,0.002,0.044,0.012,0.008,0.336,0.3,0.09,0.024,0.184
67,0.014,0.086,0.046,0.002,0.61,0.208,0.022,0.0,0.012
68,0.0,0.02,0.014,0.006,0.58,0.186,0.098,0.026,0.07
69,0.0,0.0,0.004,0.002,0.208,0.238,0.052,0.022,0.474
70,0.0,0.026,0.01,0.004,0.09,0.034,0.016,0.012,0.808
71,0.0,0.0,0.012,0.008,0.642,0.266,0.06,0.0,0.012
72,0.036,0.046,0.0,0.002,0.67,0.116,0.068,0.018,0.044
73,0.002,0.2,0.042,0.0,0.0,0.006,0.032,0.0,0.718
74,0.036,0.004,0.006,0.002,0.002,0.072,0.024,0.006,0.848
75,0.008,0.004,0.03,0.024,0.248,0.232,0.058,0.008,0.388
76,0.02,0.036,0.002,0.006,0.044,0.046,0.034,0.004,0.808
77,0.022,0.036,0.008,0.006,0.382,0.258,0.106,0.0,0.182
78,0.022,0.022,0.014,0.016,0.526,0.35,0.042,0.008,0.0
79,0.002,0.06,0.028,0.01,0.56,0.246,0.07,0.02,0.004
80,0.002,0.038,0.016,0.004,0.572,0.258,0.09,0.006,0.014
81,0.026,0.0,0.044,0.006,0.692,0.164,0.018,0.018,0.032
82,0.0,0.03,0.0,0.018,0.57,0.276,0.092,0.012,0.002
83,0.0,0.208,0.056,0.0,0.058,0.054,0.026,0.0,0.598
84,0.0,0.146,0.078,0.006,0.124,0.014,0.02,0.002,0.61
85,0.0,0.012,0.008,0.006,0.36,0.254,0.068,0.004,0.288
86,0.0,0.0,0.028,0.004,0.694,0.228,0.034,0.008,0.004
87,0.004,0.062,0.04,0.01,0.098,0.128,0.064,0.016,0.578
88,0.002,0.076,0.018,0.0,0.52,0.306,0.04,0.002,0.036
89,0.0,0.002,0.0,0.002,0.478,0.356,0.12,0.018,0.024
90,0.0,0.0,0.0,0.002,0.58,0.134,0.05,0.012,0.222
91,0.0,0.0,0.01,0.002,0.13,0.194,0.092,0.018,0.554
92,0.0,0.004,0.016,0.024,0.714,0.184,0.052,0.004,0.002
93,0.0,0.052,0.002,0.004,0.61,0.256,0.07,0.006,0.0
