,0,1,2,3,4,5,6,7,8
51,0.088,0.042,0.572,0.21,0.017,0.032,0.013,0.026,
52,0.021,0.055,0.084,0.123,0.508,0.201,0.008,,
53,0.15,0.03,0.01,0.056,0.385,0.363,0.006,,
54,0.068,0.018,0.03,0.115,0.403,0.359,0.007,,
55,0.054,0.022,0.153,0.039,0.104,0.235,0.386,0.007,
56,0.0,0.012,0.077,0.123,0.14,0.235,0.413,,
57,0.001,0.099,0.119,0.144,0.558,0.074,0.005,,
58,0.128,0.038,0.054,0.087,0.313,0.149,0.072,0.159,
59,0.045,0.038,0.039,0.111,0.527,0.197,0.043,,
60,0.14,0.011,0.109,0.034,0.14,0.229,0.315,0.022,
61,0.025,0.051,0.158,0.098,0.497,0.149,0.022,,
62,0.113,0.015,0.02,0.267,0.529,0.054,0.002,,
63,0.017,0.021,0.119,0.117,0.421,0.163,0.142,,
64,0.0,0.044,0.005,0.065,0.055,0.089,0.342,0.329,0.071
65,0.044,0.012,0.083,0.052,0.203,0.203,0.314,0.068,0.021
66,0.036,0.074,0.116,0.017,0.024,0.163,0.322,0.199,0.049
67,0.056,0.061,0.088,0.091,0.402,0.104,0.157,0.011,0.03
68,0.001,0.031,0.029,0.097,0.38,0.138,0.189,0.096,0.039
69,0.0,0.001,0.143,0.044,0.118,0.148,0.181,0.035,0.33
70,0.002,0.059,0.154,0.043,0.127,0.063,0.106,0.054,0.392
71,0.0,0.005,0.041,0.261,0.415,0.126,0.151,0.0,0.001
72,0.131,0.049,0.002,0.083,0.141,0.191,0.339,0.052,0.012
73,0.065,0.13,0.207,0.014,0.007,0.058,0.105,0.024,0.39
74,0.193,0.007,0.117,0.0,0.007,0.051,0.088,0.079,0.458
75,0.105,0.011,0.134,0.084,0.241,0.079,0.094,0.038,0.214
76,0.175,0.047,0.018,0.039,0.082,0.061,0.081,0.106,0.391
77,0.126,0.039,0.184,0.052,0.383,0.198,0.018,0.0,0.0
78,0.073,0.024,0.041,0.17,0.363,0.169,0.142,0.012,0.006
79,0.015,0.105,0.456,0.048,0.048,0.1,0.184,0.03,0.014
80,0.07,0.014,0.083,0.06,0.313,0.206,0.221,0.031,0.002
81,0.161,0.0,0.044,0.144,0.491,0.117,0.01,0.01,0.023
82,0.0,0.018,0.067,0.253,0.136,0.138,0.375,0.013,0.0
83,0.026,0.065,0.517,0.018,0.051,0.046,0.074,0.024,0.179
84,0.02,0.085,0.027,0.085,0.115,0.041,0.122,0.046,0.459
85,0.015,0.013,0.108,0.077,0.206,0.161,0.227,0.071,0.122
86,0.0,0.018,0.379,0.039,0.052,0.243,0.209,0.04,0.02
87,0.043,0.086,0.204,0.027,0.138,0.067,0.283,0.142,0.01
88,0.058,0.074,0.129,0.073,0.119,0.162,0.354,0.019,0.012
89,0.079,0.016,0.003,0.051,0.008,0.102,0.437,0.264,0.04
90,0.0,0.0,0.06,0.059,0.119,0.119,0.334,0.126,0.183
91,0.0,0.015,0.037,0.069,0.185,0.237,0.397,0.056,0.004
92,0.029,0.031,0.083,0.197,0.455,0.088,0.091,0.023,0.003
93,0.013,0.064,0.055,0.035,0.069,0.164,0.418,0.179,0.003
