,0,1,2,3,4,5,6,7,8
57,0.0,0.007,0.004,0.795,0.13,0.027,0.037,,
58,0.003,0.037,0.008,0.388,0.133,0.019,0.06,0.352,
59,0.0,0.008,0.006,0.079,0.183,0.044,0.68,,
60,0.0,0.008,0.001,0.054,0.232,0.074,0.621,0.01,
61,0.004,0.038,0.007,0.735,0.179,0.028,0.009,,
62,0.002,0.014,0.014,0.728,0.223,0.013,0.006,,
63,0.0,0.011,0.003,0.073,0.12,0.036,0.757,,
64,0.0,0.009,0.005,0.032,0.028,0.024,0.457,0.236,0.209
65,0.0,0.0,0.001,0.0,0.183,0.053,0.633,0.126,0.004
66,0.0,0.036,0.002,0.0,0.035,0.049,0.532,0.305,0.041
67,0.015,0.067,0.017,0.075,0.105,0.024,0.667,0.03,0.0
68,0.0,0.014,0.003,0.002,0.183,0.025,0.567,0.103,0.103
69,0.0,0.001,0.004,0.069,0.103,0.031,0.363,0.041,0.388
70,0.0,0.009,0.004,0.002,0.038,0.004,0.043,0.062,0.838
71,0.0,0.001,0.004,0.715,0.249,0.029,0.002,0.0,0.0
72,0.022,0.022,0.001,0.0,0.235,0.017,0.656,0.036,0.011
73,0.0,0.151,0.017,0.522,0.031,0.006,0.039,0.003,0.231
74,0.032,0.003,0.004,0.001,0.003,0.013,0.059,0.046,0.839
75,0.014,0.0,0.013,0.353,0.132,0.044,0.174,0.095,0.175
76,0.008,0.025,0.0,0.002,0.049,0.02,0.057,0.065,0.774
77,0.02,0.019,0.001,0.471,0.209,0.029,0.189,0.0,0.062
78,0.021,0.007,0.001,0.292,0.125,0.047,0.412,0.095,0.0
79,0.0,0.059,0.007,0.053,0.14,0.041,0.67,0.03,0.0
80,0.0,0.013,0.003,0.013,0.259,0.041,0.656,0.014,0.001
81,0.014,0.0,0.002,0.654,0.274,0.021,0.004,0.019,0.012
82,0.0,0.005,0.0,0.761,0.182,0.046,0.005,0.001,0.0
83,0.0,0.15,0.016,0.04,0.014,0.004,0.072,0.007,0.697
84,0.0,0.116,0.038,0.124,0.016,0.005,0.099,0.0,0.602
85,0.0,0.003,0.004,0.063,0.144,0.037,0.306,0.059,0.384
86,0.0,0.001,0.007,0.005,0.141,0.038,0.659,0.096,0.053
87,0.002,0.031,0.014,0.093,0.091,0.039,0.687,0.014,0.029
88,0.002,0.029,0.001,0.103,0.097,0.025,0.652,0.089,0.002
89,0.004,0.003,0.0,0.02,0.013,0.064,0.683,0.18,0.033
90,0.0,0.0,0.0,0.102,0.038,0.018,0.357,0.132,0.353
91,0.0,0.0,0.003,0.005,0.06,0.035,0.576,0.103,0.218
92,0.0,0.004,0.005,0.417,0.182,0.023,0.178,0.047,0.144
93,0.0,0.022,0.0,0.071,0.031,0.032,0.638,0.205,0.001
