,0,1,2,3,4,5,6,7,8
58,0.019,0.091,0.044,0.275,0.22,0.086,0.061,0.204,
59,0.001,0.037,0.034,0.162,0.293,0.15,0.323,,
60,0.001,0.032,0.03,0.095,0.235,0.254,0.324,0.029,
61,0.002,0.126,0.079,0.395,0.245,0.135,0.018,,
62,0.008,0.046,0.094,0.43,0.356,0.047,0.019,,
63,0.001,0.036,0.054,0.116,0.217,0.136,0.44,,
64,0.0,0.113,0.012,0.069,0.068,0.096,0.231,0.275,0.136
65,0.0,0.0,0.035,0.022,0.301,0.199,0.311,0.116,0.016
66,0.001,0.143,0.027,0.007,0.061,0.201,0.204,0.319,0.037
67,0.023,0.133,0.118,0.161,0.17,0.094,0.262,0.031,0.008
68,0.0,0.058,0.015,0.02,0.349,0.069,0.283,0.139,0.067
69,0.0,0.0,0.038,0.109,0.169,0.179,0.21,0.057,0.238
70,0.0,0.038,0.054,0.022,0.102,0.065,0.095,0.12,0.504
71,0.0,0.002,0.023,0.42,0.351,0.141,0.058,0.003,0.002
72,0.064,0.15,0.004,0.011,0.322,0.08,0.279,0.057,0.033
73,0.0,0.311,0.151,0.287,0.026,0.015,0.056,0.007,0.147
74,0.08,0.003,0.033,0.012,0.007,0.102,0.093,0.14,0.53
75,0.024,0.005,0.049,0.205,0.204,0.15,0.128,0.14,0.095
76,0.025,0.089,0.007,0.007,0.092,0.06,0.109,0.164,0.447
77,0.042,0.123,0.023,0.198,0.329,0.104,0.112,0.0,0.069
78,0.043,0.037,0.019,0.211,0.207,0.207,0.18,0.094,0.002
79,0.001,0.16,0.075,0.104,0.22,0.131,0.277,0.032,0.0
80,0.0,0.066,0.041,0.061,0.331,0.146,0.322,0.016,0.017
81,0.024,0.0,0.013,0.294,0.459,0.116,0.023,0.048,0.023
82,0.0,0.04,0.016,0.457,0.283,0.149,0.048,0.005,0.002
83,0.0,0.269,0.134,0.09,0.046,0.014,0.097,0.025,0.325
84,0.001,0.171,0.21,0.226,0.038,0.011,0.103,0.004,0.236
85,0.0,0.016,0.029,0.1,0.23,0.16,0.245,0.065,0.155
86,0.0,0.008,0.087,0.023,0.261,0.143,0.29,0.12,0.068
87,0.004,0.064,0.097,0.185,0.117,0.152,0.304,0.035,0.042
88,0.003,0.122,0.047,0.19,0.11,0.156,0.274,0.097,0.001
89,0.007,0.022,0.003,0.035,0.037,0.252,0.381,0.2,0.063
90,0.0,0.0,0.001,0.208,0.104,0.123,0.187,0.171,0.206
91,0.0,0.0,0.012,0.028,0.215,0.102,0.216,0.18,0.247
92,0.001,0.022,0.023,0.274,0.364,0.099,0.113,0.045,0.059
93,0.001,0.143,0.013,0.115,0.108,0.117,0.275,0.224,0.004
