,0,1,2,3,4,5,6,7,8
84,0.016,0.05,0.021,0.135,0.034,0.01,0.113,0.013,0.608
85,0.008,0.011,0.002,0.116,0.115,0.025,0.276,0.071,0.376
86,0.0,0.01,0.013,0.064,0.165,0.027,0.634,0.061,0.026
87,0.026,0.064,0.014,0.151,0.063,0.018,0.631,0.011,0.022
88,0.042,0.055,0.004,0.103,0.082,0.02,0.639,0.055,0.0
89,0.036,0.01,0.002,0.088,0.037,0.042,0.634,0.113,0.038
90,0.0,0.0,0.002,0.08,0.059,0.026,0.348,0.162,0.323
91,0.0,0.006,0.005,0.002,0.117,0.03,0.597,0.084,0.159
92,0.019,0.022,0.007,0.477,0.157,0.014,0.177,0.01,0.117
93,0.012,0.028,0.001,0.062,0.078,0.039,0.594,0.181,0.005
