,0,1,2,3,4,5,6,7,8
53,0.26,0.076,0.019,0.106,0.177,0.352,0.01,,
54,0.127,0.044,0.043,0.188,0.216,0.368,0.014,,
55,0.093,0.041,0.216,0.076,0.139,0.188,0.237,0.01,
56,0.0,0.039,0.125,0.206,0.162,0.234,0.234,,
57,0.005,0.146,0.197,0.184,0.365,0.09,0.013,,
58,0.168,0.063,0.083,0.148,0.24,0.144,0.06,0.094,
59,0.091,0.093,0.06,0.197,0.323,0.208,0.028,,
60,0.203,0.026,0.157,0.061,0.101,0.275,0.154,0.023,
61,0.039,0.129,0.21,0.162,0.285,0.16,0.015,,
62,0.192,0.059,0.042,0.302,0.339,0.061,0.005,,
63,0.021,0.07,0.141,0.207,0.264,0.192,0.105,,
64,0.0,0.168,0.013,0.125,0.065,0.105,0.201,0.266,0.057
65,0.073,0.022,0.133,0.104,0.22,0.198,0.172,0.048,0.03
66,0.05,0.18,0.135,0.036,0.071,0.149,0.17,0.186,0.023
67,0.102,0.122,0.151,0.139,0.247,0.118,0.086,0.014,0.021
68,0.003,0.102,0.054,0.164,0.297,0.107,0.148,0.095,0.03
69,0.0,0.007,0.243,0.09,0.142,0.183,0.173,0.038,0.124
70,0.0,0.13,0.208,0.08,0.151,0.095,0.085,0.074,0.177
71,0.0,0.018,0.087,0.315,0.34,0.142,0.093,0.002,0.003
72,0.224,0.106,0.01,0.105,0.126,0.179,0.196,0.046,0.008
73,0.13,0.196,0.295,0.032,0.025,0.041,0.104,0.026,0.151
74,0.313,0.034,0.134,0.004,0.021,0.094,0.091,0.109,0.2
75,0.187,0.026,0.176,0.103,0.259,0.075,0.077,0.03,0.067
76,0.289,0.115,0.024,0.076,0.107,0.093,0.077,0.086,0.133
77,0.216,0.093,0.22,0.07,0.179,0.199,0.023,0.0,0.0
78,0.119,0.084,0.073,0.236,0.266,0.15,0.055,0.014,0.003
79,0.011,0.182,0.372,0.074,0.067,0.095,0.157,0.025,0.017
80,0.13,0.033,0.118,0.103,0.268,0.195,0.122,0.023,0.008
81,0.286,0.001,0.056,0.15,0.312,0.129,0.025,0.02,0.021
82,0.0,0.03,0.142,0.317,0.146,0.127,0.202,0.035,0.001
83,0.055,0.099,0.447,0.044,0.074,0.043,0.101,0.021,0.116
84,0.032,0.131,0.103,0.196,0.11,0.057,0.126,0.029,0.216
85,0.018,0.059,0.155,0.136,0.174,0.184,0.163,0.06,0.051
86,0.0,0.045,0.352,0.093,0.084,0.217,0.149,0.037,0.023
87,0.057,0.124,0.311,0.037,0.179,0.067,0.106,0.104,0.015
88,0.11,0.133,0.172,0.119,0.117,0.165,0.155,0.022,0.007
89,0.145,0.029,0.01,0.11,0.04,0.15,0.268,0.21,0.038
90,0.0,0.0,0.077,0.152,0.146,0.159,0.214,0.117,0.135
91,0.0,0.034,0.08,0.106,0.3,0.18,0.22,0.072,0.008
92,0.057,0.083,0.139,0.268,0.314,0.084,0.044,0.009,0.002
93,0.025,0.134,0.095,0.067,0.108,0.161,0.272,0.136,0.002
