,0,1,2,3,4,5,6,7,8
83,0.001,0.181,0.693,0.016,0.033,0.0,0.041,0.01,0.025
84,0.0,0.339,0.497,0.096,0.021,0.01,0.029,0.001,0.007
85,0.0,0.021,0.14,0.126,0.342,0.194,0.128,0.033,0.016
86,0.0,0.013,0.39,0.059,0.067,0.166,0.155,0.07,0.08
87,0.005,0.02,0.306,0.035,0.238,0.05,0.18,0.128,0.038
88,0.002,0.222,0.252,0.227,0.054,0.124,0.087,0.032,0.0
89,0.006,0.037,0.024,0.097,0.06,0.251,0.4,0.089,0.036
90,0.0,0.0,0.026,0.276,0.137,0.262,0.127,0.11,0.062
91,0.0,0.003,0.022,0.045,0.45,0.099,0.183,0.16,0.038
92,0.0,0.015,0.038,0.239,0.501,0.075,0.057,0.074,0.001
93,0.002,0.336,0.049,0.106,0.101,0.11,0.12,0.164,0.012
