,0,1,2,3,4,5,6,7,8
81,0.003,0.0,0.004,0.058,0.884,0.037,0.0,0.001,0.013
82,0.0,0.0,0.0,0.059,0.017,0.058,0.866,0.0,0.0
83,0.0,0.044,0.632,0.0,0.004,0.007,0.01,0.006,0.297
84,0.0,0.029,0.003,0.002,0.027,0.0,0.032,0.0,0.907
85,0.0,0.001,0.017,0.011,0.312,0.067,0.384,0.027,0.181
86,0.0,0.0,0.475,0.002,0.004,0.068,0.394,0.013,0.044
87,0.0,0.011,0.021,0.002,0.027,0.029,0.82,0.089,0.001
88,0.001,0.009,0.028,0.004,0.003,0.071,0.867,0.01,0.007
89,0.0,0.0,0.0,0.0,0.0,0.007,0.862,0.127,0.004
90,0.0,0.0,0.002,0.003,0.018,0.027,0.832,0.054,0.064
91,0.0,0.0,0.002,0.013,0.022,0.1,0.821,0.033,0.009
92,0.0,0.0,0.002,0.043,0.724,0.035,0.187,0.008,0.001
93,0.0,0.002,0.009,0.002,0.005,0.051,0.84,0.091,0.0
