,0,1,2,3,4,5,6,7,8
53,0.065,0.019,0.002,0.011,0.66,0.239,0.004,,
54,0.037,0.015,0.006,0.031,0.677,0.232,0.002,,
55,0.024,0.004,0.069,0.024,0.064,0.117,0.686,0.012,
56,0.0,0.004,0.047,0.038,0.085,0.161,0.665,,
57,0.0,0.033,0.062,0.076,0.785,0.042,0.002,,
58,0.035,0.022,0.037,0.037,0.407,0.077,0.093,0.292,
59,0.02,0.007,0.01,0.06,0.737,0.118,0.048,,
60,0.056,0.006,0.062,0.01,0.195,0.156,0.501,0.014,
61,0.008,0.028,0.085,0.048,0.739,0.075,0.017,,
62,0.048,0.007,0.008,0.143,0.758,0.036,0.0,,
63,0.004,0.007,0.054,0.056,0.556,0.098,0.225,,
64,0.0,0.017,0.003,0.013,0.024,0.041,0.609,0.256,0.037
65,0.017,0.001,0.04,0.032,0.245,0.126,0.488,0.035,0.016
66,0.015,0.032,0.06,0.008,0.008,0.086,0.558,0.172,0.061
67,0.027,0.028,0.042,0.04,0.53,0.068,0.232,0.011,0.022
68,0.001,0.011,0.011,0.032,0.505,0.112,0.237,0.063,0.028
69,0.0,0.001,0.071,0.027,0.049,0.079,0.111,0.021,0.641
70,0.001,0.024,0.077,0.014,0.066,0.025,0.061,0.031,0.701
71,0.0,0.001,0.02,0.13,0.531,0.073,0.245,0.0,0.0
72,0.054,0.016,0.002,0.037,0.175,0.134,0.52,0.057,0.005
73,0.032,0.051,0.119,0.013,0.002,0.021,0.066,0.003,0.693
74,0.075,0.005,0.049,0.001,0.003,0.011,0.051,0.051,0.754
75,0.04,0.002,0.072,0.057,0.296,0.048,0.055,0.016,0.414
76,0.07,0.027,0.009,0.019,0.051,0.031,0.048,0.06,0.685
77,0.064,0.005,0.085,0.041,0.671,0.132,0.002,0.0,0.0
78,0.023,0.006,0.019,0.094,0.506,0.124,0.212,0.009,0.007
79,0.005,0.032,0.551,0.021,0.027,0.08,0.26,0.01,0.014
80,0.027,0.007,0.034,0.037,0.404,0.126,0.352,0.012,0.001
81,0.073,0.0,0.018,0.097,0.725,0.068,0.002,0.0,0.017
82,0.0,0.003,0.04,0.123,0.064,0.072,0.686,0.012,0.0
83,0.01,0.036,0.595,0.006,0.02,0.034,0.028,0.004,0.267
84,0.007,0.03,0.006,0.023,0.061,0.01,0.071,0.014,0.778
85,0.004,0.004,0.043,0.028,0.265,0.106,0.335,0.053,0.162
86,0.0,0.001,0.449,0.015,0.013,0.145,0.316,0.019,0.042
87,0.019,0.038,0.093,0.012,0.086,0.046,0.597,0.103,0.006
88,0.027,0.032,0.063,0.029,0.071,0.098,0.66,0.012,0.008
89,0.018,0.002,0.0,0.015,0.003,0.023,0.686,0.241,0.012
90,0.0,0.0,0.035,0.013,0.067,0.039,0.588,0.11,0.148
91,0.0,0.002,0.019,0.032,0.101,0.134,0.664,0.041,0.007
92,0.014,0.006,0.04,0.096,0.628,0.05,0.148,0.017,0.001
93,0.007,0.026,0.042,0.008,0.038,0.101,0.661,0.116,0.001
