,0,1,2,3,4,5,6,7,8
54,0.0,0.007,0.002,0.037,0.043,0.888,0.023,,
55,0.0,0.0,0.04,0.008,0.051,0.056,0.842,0.003,
56,0.0,0.004,0.01,0.043,0.034,0.704,0.205,,
57,0.0,0.002,0.001,0.068,0.023,0.894,0.012,,
58,0.003,0.017,0.09,0.271,0.238,0.078,0.079,0.224,
59,0.001,0.002,0.004,0.055,0.04,0.467,0.431,,
60,0.0,0.006,0.03,0.028,0.019,0.675,0.237,0.005,
61,0.002,0.012,0.05,0.027,0.035,0.464,0.41,,
62,0.0,0.011,0.008,0.06,0.898,0.02,0.003,,
63,0.0,0.004,0.037,0.028,0.026,0.604,0.301,,
64,0.0,0.027,0.01,0.044,0.006,0.113,0.118,0.408,0.274
65,0.0,0.0,0.003,0.012,0.253,0.026,0.441,0.251,0.014
66,0.001,0.046,0.016,0.001,0.009,0.042,0.036,0.849,0.0
67,0.004,0.021,0.046,0.402,0.248,0.177,0.1,0.001,0.001
68,0.0,0.017,0.005,0.02,0.331,0.01,0.008,0.606,0.003
69,0.0,0.0,0.079,0.038,0.02,0.027,0.266,0.02,0.55
70,0.0,0.005,0.034,0.025,0.005,0.034,0.04,0.042,0.815
71,0.0,0.0,0.008,0.468,0.246,0.012,0.266,0.0,0.0
72,0.009,0.042,0.001,0.005,0.871,0.011,0.03,0.023,0.008
73,0.0,0.933,0.059,0.0,0.0,0.0,0.004,0.0,0.004
74,0.009,0.0,0.021,0.002,0.003,0.042,0.024,0.048,0.851
75,0.003,0.002,0.01,0.015,0.329,0.024,0.037,0.293,0.287
76,0.003,0.021,0.012,0.01,0.023,0.009,0.042,0.302,0.578
77,0.005,0.028,0.042,0.019,0.83,0.071,0.005,0.0,0.0
78,0.009,0.008,0.009,0.178,0.026,0.631,0.131,0.007,0.001
79,0.0,0.247,0.493,0.115,0.003,0.002,0.007,0.132,0.001
80,0.002,0.01,0.025,0.006,0.498,0.231,0.226,0.002,0.0
81,0.005,0.0,0.002,0.004,0.48,0.472,0.001,0.031,0.005
82,0.0,0.015,0.002,0.485,0.451,0.006,0.014,0.026,0.001
83,0.0,0.021,0.967,0.001,0.0,0.0,0.003,0.0,0.008
84,0.0,0.919,0.063,0.002,0.0,0.0,0.003,0.0,0.013
85,0.0,0.0,0.032,0.007,0.859,0.042,0.02,0.022,0.018
86,0.0,0.001,0.468,0.006,0.003,0.14,0.193,0.008,0.181
87,0.001,0.004,0.053,0.001,0.042,0.007,0.052,0.828,0.012
88,0.0,0.026,0.038,0.033,0.015,0.051,0.355,0.479,0.003
89,0.0,0.005,0.001,0.006,0.006,0.031,0.915,0.016,0.02
90,0.0,0.0,0.0,0.043,0.009,0.349,0.033,0.301,0.265
91,0.0,0.001,0.001,0.005,0.073,0.008,0.854,0.039,0.019
92,0.0,0.0,0.002,0.037,0.691,0.013,0.019,0.237,0.001
93,0.001,0.046,0.011,0.031,0.176,0.027,0.11,0.443,0.155
