,0,1,2,3,4,5,6,7,8
51,0.028,0.022,0.789,0.131,0.002,0.023,0.002,0.003,
52,0.017,0.026,0.024,0.061,0.749,0.121,0.002,,
53,0.065,0.02,0.002,0.026,0.644,0.241,0.002,,
54,0.034,0.014,0.01,0.028,0.647,0.263,0.004,,
55,0.028,0.004,0.088,0.023,0.051,0.135,0.666,0.005,
56,0.0,0.002,0.036,0.041,0.079,0.146,0.696,,
57,0.001,0.033,0.081,0.072,0.755,0.053,0.005,,
58,0.045,0.014,0.031,0.038,0.395,0.096,0.109,0.272,
59,0.025,0.012,0.007,0.066,0.72,0.123,0.047,,
60,0.068,0.005,0.069,0.015,0.186,0.163,0.484,0.01,
61,0.008,0.025,0.093,0.045,0.719,0.095,0.015,,
62,0.052,0.004,0.01,0.136,0.767,0.028,0.003,,
63,0.007,0.011,0.046,0.059,0.555,0.122,0.2,,
64,0.0,0.017,0.0,0.016,0.025,0.048,0.599,0.251,0.044
65,0.022,0.003,0.037,0.017,0.242,0.147,0.487,0.036,0.009
66,0.013,0.046,0.069,0.01,0.015,0.105,0.509,0.155,0.078
67,0.03,0.019,0.039,0.043,0.533,0.074,0.223,0.011,0.028
68,0.0,0.011,0.013,0.042,0.54,0.113,0.206,0.057,0.018
69,0.0,0.0,0.076,0.032,0.051,0.107,0.093,0.015,0.626
70,0.0,0.022,0.081,0.014,0.062,0.019,0.069,0.031,0.702
71,0.0,0.001,0.031,0.154,0.497,0.104,0.213,0.0,0.0
72,0.065,0.018,0.001,0.033,0.153,0.151,0.528,0.048,0.003
73,0.031,0.064,0.112,0.005,0.001,0.026,0.089,0.006,0.666
74,0.104,0.008,0.059,0.0,0.0,0.013,0.063,0.042,0.711
75,0.054,0.002,0.062,0.046,0.297,0.045,0.051,0.028,0.415
76,0.086,0.032,0.009,0.019,0.054,0.025,0.056,0.055,0.664
77,0.059,0.016,0.082,0.052,0.645,0.14,0.006,0.0,0.0
78,0.024,0.008,0.02,0.093,0.497,0.129,0.22,0.008,0.001
79,0.005,0.031,0.611,0.029,0.023,0.081,0.195,0.019,0.006
80,0.042,0.012,0.049,0.032,0.394,0.108,0.351,0.012,0.0
81,0.074,0.001,0.018,0.096,0.707,0.081,0.004,0.001,0.018
82,0.0,0.0,0.036,0.119,0.081,0.096,0.652,0.016,0.0
83,0.012,0.037,0.616,0.007,0.03,0.033,0.023,0.006,0.236
84,0.005,0.021,0.004,0.027,0.062,0.027,0.08,0.018,0.756
85,0.008,0.003,0.053,0.024,0.258,0.108,0.306,0.07,0.17
86,0.0,0.005,0.428,0.022,0.014,0.156,0.306,0.033,0.036
87,0.022,0.033,0.094,0.014,0.09,0.059,0.566,0.115,0.007
88,0.034,0.031,0.06,0.035,0.077,0.109,0.627,0.015,0.012
89,0.028,0.006,0.001,0.01,0.001,0.041,0.672,0.218,0.023
90,0.0,0.0,0.023,0.015,0.074,0.037,0.612,0.105,0.134
91,0.0,0.004,0.026,0.027,0.098,0.163,0.638,0.037,0.007
92,0.019,0.011,0.04,0.11,0.613,0.056,0.133,0.016,0.002
93,0.006,0.026,0.041,0.014,0.028,0.102,0.662,0.12,0.001
