,0,1,2,3,4,5,6,7,8
74,0.002,0.002,0.007,0.0,0.0,0.001,0.012,0.035,0.941
75,0.001,0.0,0.005,0.011,0.347,0.01,0.018,0.302,0.306
76,0.005,0.002,0.005,0.009,0.011,0.016,0.011,0.255,0.686
77,0.009,0.014,0.01,0.009,0.923,0.021,0.014,0.0,0.0
78,0.0,0.004,0.001,0.187,0.004,0.644,0.157,0.003,0.0
79,0.003,0.257,0.496,0.116,0.001,0.0,0.007,0.118,0.002
80,0.002,0.0,0.003,0.007,0.51,0.235,0.243,0.0,0.0
81,0.008,0.0,0.0,0.001,0.491,0.491,0.0,0.009,0.0
82,0.0,0.001,0.003,0.492,0.486,0.004,0.007,0.007,0.0
83,0.001,0.014,0.982,0.0,0.0,0.0,0.0,0.0,0.003
84,0.001,0.972,0.018,0.0,0.0,0.0,0.003,0.0,0.006
85,0.0,0.001,0.003,0.006,0.959,0.006,0.013,0.008,0.004
86,0.0,0.007,0.497,0.008,0.005,0.123,0.172,0.007,0.181
87,0.005,0.006,0.018,0.0,0.011,0.027,0.011,0.922,0.0
88,0.002,0.005,0.005,0.01,0.02,0.02,0.319,0.619,0.0
89,0.0,0.005,0.0,0.003,0.007,0.016,0.958,0.008,0.003
90,0.0,0.0,0.0,0.001,0.005,0.306,0.011,0.331,0.346
91,0.0,0.001,0.004,0.007,0.028,0.004,0.956,0.0,0.0
92,0.002,0.002,0.007,0.016,0.738,0.007,0.011,0.217,0.0
93,0.0,0.002,0.015,0.006,0.212,0.005,0.118,0.476,0.166
